[val: Epoch 25, 200 / 312] FPS: 78.0 (836.6)  ,  DataTime: 0.377 (0.006)  ,  ForwardTime: 0.027  ,  TotalTime: 0.410  ,  Loss/total: nan  ,  Loss/giou: 0.32329  ,  Loss/l1: 0.02358  ,  Loss/location: nan  ,  pro_loss: 0.13250  ,  IoU: 0.70385
[val: Epoch 25, 250 / 312] FPS: 77.1 (115.8)  ,  DataTime: 0.382 (0.006)  ,  ForwardTime: 0.027  ,  TotalTime: 0.415  ,  Loss/total: nan  ,  Loss/giou: 0.32132  ,  Loss/l1: 0.02339  ,  Loss/location: nan  ,  pro_loss: 0.13229  ,  IoU: 0.70506
[val: Epoch 25, 300 / 312] FPS: 78.9 (978.1)  ,  DataTime: 0.372 (0.006)  ,  ForwardTime: 0.027  ,  TotalTime: 0.406  ,  Loss/total: nan  ,  Loss/giou: 0.32263  ,  Loss/l1: 0.02354  ,  Loss/location: nan  ,  pro_loss: 0.13188  ,  IoU: 0.70424
[val: Epoch 25, 312 / 312] FPS: 80.4 (1032.1)  ,  DataTime: 0.365 (0.006)  ,  ForwardTime: 0.027  ,  TotalTime: 0.398  ,  Loss/total: nan  ,  Loss/giou: 0.32290  ,  Loss/l1: 0.02369  ,  Loss/location: nan  ,  pro_loss: 0.13188  ,  IoU: 0.70424
[train: Epoch 26, 50 / 1875] FPS: 68.0 (15.2)  ,  DataTime: 0.420 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.471  ,  Loss/total: 3.49081  ,  Loss/ce: 3.45152  ,  IoU: 0.72604  ,  pro_loss: 0.19646
[train: Epoch 26, 100 / 1875] FPS: 73.8 (14.9)  ,  DataTime: 0.384 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.434  ,  Loss/total: 3.49689  ,  Loss/ce: 3.45825  ,  IoU: 0.72118  ,  pro_loss: 0.19323
[train: Epoch 26, 150 / 1875] FPS: 78.4 (628.4)  ,  DataTime: 0.358 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.408  ,  Loss/total: 3.49889  ,  Loss/ce: 3.46061  ,  IoU: 0.72186  ,  pro_loss: 0.19139
[train: Epoch 26, 200 / 1875] FPS: 81.2 (87.0)  ,  DataTime: 0.344 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.394  ,  Loss/total: 3.50249  ,  Loss/ce: 3.46376  ,  IoU: 0.72157  ,  pro_loss: 0.19365
[train: Epoch 26, 250 / 1875] FPS: 81.1 (625.7)  ,  DataTime: 0.345 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.395  ,  Loss/total: 3.49621  ,  Loss/ce: 3.45768  ,  IoU: 0.72361  ,  pro_loss: 0.19267
[train: Epoch 26, 300 / 1875] FPS: 83.4 (587.0)  ,  DataTime: 0.334 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.384  ,  Loss/total: 3.50002  ,  Loss/ce: 3.46193  ,  IoU: 0.72249  ,  pro_loss: 0.19045
[train: Epoch 26, 350 / 1875] FPS: 83.2 (47.3)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.385  ,  Loss/total: 3.50024  ,  Loss/ce: 3.46190  ,  IoU: 0.72221  ,  pro_loss: 0.19170
[train: Epoch 26, 400 / 1875] FPS: 84.0 (586.7)  ,  DataTime: 0.331 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.381  ,  Loss/total: 3.49882  ,  Loss/ce: 3.46043  ,  IoU: 0.72312  ,  pro_loss: 0.19193
[train: Epoch 26, 450 / 1875] FPS: 83.9 (612.6)  ,  DataTime: 0.331 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.381  ,  Loss/total: 3.50166  ,  Loss/ce: 3.46343  ,  IoU: 0.72232  ,  pro_loss: 0.19113
[train: Epoch 26, 500 / 1875] FPS: 83.4 (538.7)  ,  DataTime: 0.334 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.384  ,  Loss/total: 3.50224  ,  Loss/ce: 3.46400  ,  IoU: 0.72240  ,  pro_loss: 0.19121
[train: Epoch 26, 550 / 1875] FPS: 83.6 (606.7)  ,  DataTime: 0.333 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.383  ,  Loss/total: 3.50380  ,  Loss/ce: 3.46547  ,  IoU: 0.72219  ,  pro_loss: 0.19165
[train: Epoch 26, 600 / 1875] FPS: 84.2 (608.3)  ,  DataTime: 0.330 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.380  ,  Loss/total: 3.50490  ,  Loss/ce: 3.46655  ,  IoU: 0.72199  ,  pro_loss: 0.19175
[train: Epoch 26, 650 / 1875] FPS: 84.7 (632.6)  ,  DataTime: 0.328 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.378  ,  Loss/total: 3.50354  ,  Loss/ce: 3.46524  ,  IoU: 0.72245  ,  pro_loss: 0.19149
[train: Epoch 26, 700 / 1875] FPS: 84.7 (48.6)  ,  DataTime: 0.328 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.378  ,  Loss/total: 3.50445  ,  Loss/ce: 3.46611  ,  IoU: 0.72247  ,  pro_loss: 0.19171
[train: Epoch 26, 750 / 1875] FPS: 85.2 (604.8)  ,  DataTime: 0.325 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.375  ,  Loss/total: 3.50384  ,  Loss/ce: 3.46547  ,  IoU: 0.72246  ,  pro_loss: 0.19187
[train: Epoch 26, 800 / 1875] FPS: 85.4 (571.8)  ,  DataTime: 0.325 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.375  ,  Loss/total: 3.50235  ,  Loss/ce: 3.46398  ,  IoU: 0.72249  ,  pro_loss: 0.19186
[train: Epoch 26, 850 / 1875] FPS: 85.8 (625.5)  ,  DataTime: 0.323 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.373  ,  Loss/total: 3.50056  ,  Loss/ce: 3.46232  ,  IoU: 0.72289  ,  pro_loss: 0.19119
[train: Epoch 26, 900 / 1875] FPS: 85.7 (274.8)  ,  DataTime: 0.324 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.374  ,  Loss/total: 3.49944  ,  Loss/ce: 3.46129  ,  IoU: 0.72309  ,  pro_loss: 0.19075
[train: Epoch 26, 950 / 1875] FPS: 86.1 (600.0)  ,  DataTime: 0.322 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.372  ,  Loss/total: 3.50095  ,  Loss/ce: 3.46280  ,  IoU: 0.72279  ,  pro_loss: 0.19075
[train: Epoch 26, 1000 / 1875] FPS: 85.5 (629.5)  ,  DataTime: 0.324 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.374  ,  Loss/total: 3.50227  ,  Loss/ce: 3.46415  ,  IoU: 0.72275  ,  pro_loss: 0.19061
[train: Epoch 26, 1050 / 1875] FPS: 84.6 (10.3)  ,  DataTime: 0.328 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.378  ,  Loss/total: 3.50154  ,  Loss/ce: 3.46347  ,  IoU: 0.72268  ,  pro_loss: 0.19039
[train: Epoch 26, 1100 / 1875] FPS: 84.5 (31.4)  ,  DataTime: 0.329 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.379  ,  Loss/total: 3.49985  ,  Loss/ce: 3.46175  ,  IoU: 0.72276  ,  pro_loss: 0.19049
[train: Epoch 26, 1150 / 1875] FPS: 84.3 (568.6)  ,  DataTime: 0.330 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.380  ,  Loss/total: 3.49976  ,  Loss/ce: 3.46171  ,  IoU: 0.72283  ,  pro_loss: 0.19027
[train: Epoch 26, 1200 / 1875] FPS: 84.2 (576.6)  ,  DataTime: 0.330 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.380  ,  Loss/total: 3.49999  ,  Loss/ce: 3.46199  ,  IoU: 0.72270  ,  pro_loss: 0.19001
[train: Epoch 26, 1250 / 1875] FPS: 83.8 (573.3)  ,  DataTime: 0.332 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.382  ,  Loss/total: 3.49822  ,  Loss/ce: 3.46021  ,  IoU: 0.72307  ,  pro_loss: 0.19006
[train: Epoch 26, 1300 / 1875] FPS: 83.5 (574.5)  ,  DataTime: 0.333 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.383  ,  Loss/total: 3.49840  ,  Loss/ce: 3.46034  ,  IoU: 0.72289  ,  pro_loss: 0.19028
[train: Epoch 26, 1350 / 1875] FPS: 83.5 (592.7)  ,  DataTime: 0.333 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.383  ,  Loss/total: 3.49871  ,  Loss/ce: 3.46062  ,  IoU: 0.72265  ,  pro_loss: 0.19045
[train: Epoch 26, 1400 / 1875] FPS: 83.5 (630.7)  ,  DataTime: 0.333 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.383  ,  Loss/total: 3.49843  ,  Loss/ce: 3.46022  ,  IoU: 0.72303  ,  pro_loss: 0.19103
[train: Epoch 26, 1450 / 1875] FPS: 83.2 (575.1)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.385  ,  Loss/total: 3.49911  ,  Loss/ce: 3.46087  ,  IoU: 0.72322  ,  pro_loss: 0.19119
[train: Epoch 26, 1500 / 1875] FPS: 83.1 (570.6)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.385  ,  Loss/total: 3.49897  ,  Loss/ce: 3.46077  ,  IoU: 0.72313  ,  pro_loss: 0.19097
[train: Epoch 26, 1550 / 1875] FPS: 83.1 (31.3)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.385  ,  Loss/total: 3.49895  ,  Loss/ce: 3.46080  ,  IoU: 0.72310  ,  pro_loss: 0.19071
[train: Epoch 26, 1600 / 1875] FPS: 83.0 (606.4)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.385  ,  Loss/total: 3.49838  ,  Loss/ce: 3.46032  ,  IoU: 0.72340  ,  pro_loss: 0.19030
[train: Epoch 26, 1650 / 1875] FPS: 82.7 (24.3)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.387  ,  Loss/total: 3.49828  ,  Loss/ce: 3.46026  ,  IoU: 0.72341  ,  pro_loss: 0.19007
[train: Epoch 26, 1700 / 1875] FPS: 82.3 (12.6)  ,  DataTime: 0.339 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.389  ,  Loss/total: 3.49805  ,  Loss/ce: 3.46001  ,  IoU: 0.72344  ,  pro_loss: 0.19017
[train: Epoch 26, 1750 / 1875] FPS: 82.2 (89.6)  ,  DataTime: 0.339 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.389  ,  Loss/total: 3.49876  ,  Loss/ce: 3.46075  ,  IoU: 0.72311  ,  pro_loss: 0.19004
[train: Epoch 26, 1800 / 1875] FPS: 82.2 (588.2)  ,  DataTime: 0.339 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.389  ,  Loss/total: 3.49882  ,  Loss/ce: 3.46082  ,  IoU: 0.72294  ,  pro_loss: 0.19000
[train: Epoch 26, 1850 / 1875] FPS: 82.0 (591.1)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.49830  ,  Loss/ce: 3.46029  ,  IoU: 0.72297  ,  pro_loss: 0.19005
[train: Epoch 26, 1875 / 1875] FPS: 82.1 (613.9)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.49832  ,  Loss/ce: 3.46029  ,  IoU: 0.72295  ,  pro_loss: 0.19016
[train: Epoch 27, 50 / 1875] FPS: 62.5 (10.8)  ,  DataTime: 0.462 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.512  ,  Loss/total: 3.49244  ,  Loss/ce: 3.45456  ,  IoU: 0.72437  ,  pro_loss: 0.18938
[train: Epoch 27, 100 / 1875] FPS: 70.8 (611.8)  ,  DataTime: 0.401 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.452  ,  Loss/total: 3.49093  ,  Loss/ce: 3.45237  ,  IoU: 0.72446  ,  pro_loss: 0.19281
[train: Epoch 27, 150 / 1875] FPS: 73.1 (614.7)  ,  DataTime: 0.388 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.438  ,  Loss/total: 3.49593  ,  Loss/ce: 3.45774  ,  IoU: 0.72271  ,  pro_loss: 0.19097
[train: Epoch 27, 200 / 1875] FPS: 74.8 (572.8)  ,  DataTime: 0.378 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.428  ,  Loss/total: 3.49638  ,  Loss/ce: 3.45810  ,  IoU: 0.72342  ,  pro_loss: 0.19141
[train: Epoch 27, 250 / 1875] FPS: 76.0 (546.8)  ,  DataTime: 0.371 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.421  ,  Loss/total: 3.49133  ,  Loss/ce: 3.45297  ,  IoU: 0.72382  ,  pro_loss: 0.19179
[train: Epoch 27, 300 / 1875] FPS: 76.8 (611.5)  ,  DataTime: 0.366 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.417  ,  Loss/total: 3.49301  ,  Loss/ce: 3.45480  ,  IoU: 0.72439  ,  pro_loss: 0.19104
[train: Epoch 27, 350 / 1875] FPS: 76.3 (18.5)  ,  DataTime: 0.369 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.419  ,  Loss/total: 3.49508  ,  Loss/ce: 3.45695  ,  IoU: 0.72386  ,  pro_loss: 0.19065
[train: Epoch 27, 400 / 1875] FPS: 77.4 (620.7)  ,  DataTime: 0.363 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.414  ,  Loss/total: 3.49641  ,  Loss/ce: 3.45806  ,  IoU: 0.72366  ,  pro_loss: 0.19174
[train: Epoch 27, 450 / 1875] FPS: 77.2 (602.7)  ,  DataTime: 0.364 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.414  ,  Loss/total: 3.49762  ,  Loss/ce: 3.45918  ,  IoU: 0.72347  ,  pro_loss: 0.19218
[train: Epoch 27, 500 / 1875] FPS: 77.7 (598.5)  ,  DataTime: 0.362 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.412  ,  Loss/total: 3.49607  ,  Loss/ce: 3.45780  ,  IoU: 0.72352  ,  pro_loss: 0.19140
[train: Epoch 27, 550 / 1875] FPS: 76.9 (12.5)  ,  DataTime: 0.366 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.416  ,  Loss/total: 3.49760  ,  Loss/ce: 3.45928  ,  IoU: 0.72361  ,  pro_loss: 0.19157
[train: Epoch 27, 600 / 1875] FPS: 77.5 (599.9)  ,  DataTime: 0.363 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.413  ,  Loss/total: 3.49592  ,  Loss/ce: 3.45766  ,  IoU: 0.72428  ,  pro_loss: 0.19128
[train: Epoch 27, 650 / 1875] FPS: 77.7 (612.4)  ,  DataTime: 0.362 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.412  ,  Loss/total: 3.49431  ,  Loss/ce: 3.45600  ,  IoU: 0.72458  ,  pro_loss: 0.19152
[train: Epoch 27, 700 / 1875] FPS: 78.5 (622.5)  ,  DataTime: 0.358 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.408  ,  Loss/total: 3.49438  ,  Loss/ce: 3.45601  ,  IoU: 0.72449  ,  pro_loss: 0.19186
[train: Epoch 27, 750 / 1875] FPS: 78.2 (31.8)  ,  DataTime: 0.359 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.409  ,  Loss/total: 3.49393  ,  Loss/ce: 3.45557  ,  IoU: 0.72440  ,  pro_loss: 0.19181
[train: Epoch 27, 800 / 1875] FPS: 78.0 (570.7)  ,  DataTime: 0.360 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.410  ,  Loss/total: 3.49509  ,  Loss/ce: 3.45676  ,  IoU: 0.72432  ,  pro_loss: 0.19167
[train: Epoch 27, 850 / 1875] FPS: 78.3 (21.7)  ,  DataTime: 0.359 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.409  ,  Loss/total: 3.49559  ,  Loss/ce: 3.45731  ,  IoU: 0.72389  ,  pro_loss: 0.19138
[train: Epoch 27, 900 / 1875] FPS: 78.9 (580.0)  ,  DataTime: 0.356 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.406  ,  Loss/total: 3.49599  ,  Loss/ce: 3.45778  ,  IoU: 0.72382  ,  pro_loss: 0.19108
[train: Epoch 27, 950 / 1875] FPS: 78.8 (24.8)  ,  DataTime: 0.356 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.406  ,  Loss/total: 3.49623  ,  Loss/ce: 3.45801  ,  IoU: 0.72362  ,  pro_loss: 0.19111
[train: Epoch 27, 1000 / 1875] FPS: 79.5 (623.8)  ,  DataTime: 0.352 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.402  ,  Loss/total: 3.49487  ,  Loss/ce: 3.45664  ,  IoU: 0.72343  ,  pro_loss: 0.19119
[train: Epoch 27, 1050 / 1875] FPS: 79.3 (616.0)  ,  DataTime: 0.353 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.404  ,  Loss/total: 3.49551  ,  Loss/ce: 3.45724  ,  IoU: 0.72345  ,  pro_loss: 0.19139
[train: Epoch 27, 1100 / 1875] FPS: 79.4 (620.3)  ,  DataTime: 0.353 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.403  ,  Loss/total: 3.49574  ,  Loss/ce: 3.45739  ,  IoU: 0.72366  ,  pro_loss: 0.19176
[train: Epoch 27, 1150 / 1875] FPS: 79.9 (581.7)  ,  DataTime: 0.351 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.401  ,  Loss/total: 3.49516  ,  Loss/ce: 3.45679  ,  IoU: 0.72380  ,  pro_loss: 0.19187
[train: Epoch 27, 1200 / 1875] FPS: 80.1 (615.0)  ,  DataTime: 0.349 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.399  ,  Loss/total: 3.49594  ,  Loss/ce: 3.45752  ,  IoU: 0.72359  ,  pro_loss: 0.19209
[train: Epoch 27, 1250 / 1875] FPS: 80.3 (17.0)  ,  DataTime: 0.348 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.398  ,  Loss/total: 3.49508  ,  Loss/ce: 3.45662  ,  IoU: 0.72375  ,  pro_loss: 0.19230
[train: Epoch 27, 1300 / 1875] FPS: 80.6 (618.9)  ,  DataTime: 0.347 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.397  ,  Loss/total: 3.49539  ,  Loss/ce: 3.45695  ,  IoU: 0.72372  ,  pro_loss: 0.19222
[train: Epoch 27, 1350 / 1875] FPS: 81.0 (599.6)  ,  DataTime: 0.345 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.395  ,  Loss/total: 3.49561  ,  Loss/ce: 3.45714  ,  IoU: 0.72363  ,  pro_loss: 0.19231
[train: Epoch 27, 1400 / 1875] FPS: 81.2 (612.5)  ,  DataTime: 0.344 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.394  ,  Loss/total: 3.49516  ,  Loss/ce: 3.45668  ,  IoU: 0.72360  ,  pro_loss: 0.19240
[train: Epoch 27, 1450 / 1875] FPS: 81.4 (582.1)  ,  DataTime: 0.343 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.393  ,  Loss/total: 3.49467  ,  Loss/ce: 3.45614  ,  IoU: 0.72355  ,  pro_loss: 0.19261
[train: Epoch 27, 1500 / 1875] FPS: 81.7 (606.8)  ,  DataTime: 0.341 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.391  ,  Loss/total: 3.49490  ,  Loss/ce: 3.45634  ,  IoU: 0.72373  ,  pro_loss: 0.19281
[train: Epoch 27, 1550 / 1875] FPS: 81.8 (632.1)  ,  DataTime: 0.341 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.391  ,  Loss/total: 3.49458  ,  Loss/ce: 3.45600  ,  IoU: 0.72366  ,  pro_loss: 0.19291
[train: Epoch 27, 1600 / 1875] FPS: 81.7 (10.4)  ,  DataTime: 0.341 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.391  ,  Loss/total: 3.49370  ,  Loss/ce: 3.45511  ,  IoU: 0.72380  ,  pro_loss: 0.19293
[train: Epoch 27, 1650 / 1875] FPS: 82.0 (567.2)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.49347  ,  Loss/ce: 3.45487  ,  IoU: 0.72395  ,  pro_loss: 0.19301
[train: Epoch 27, 1700 / 1875] FPS: 82.1 (585.6)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.49470  ,  Loss/ce: 3.45613  ,  IoU: 0.72370  ,  pro_loss: 0.19284
[train: Epoch 27, 1750 / 1875] FPS: 82.3 (617.3)  ,  DataTime: 0.339 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.389  ,  Loss/total: 3.49428  ,  Loss/ce: 3.45572  ,  IoU: 0.72373  ,  pro_loss: 0.19281
[train: Epoch 27, 1800 / 1875] FPS: 82.0 (609.1)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.49423  ,  Loss/ce: 3.45569  ,  IoU: 0.72373  ,  pro_loss: 0.19266
[train: Epoch 27, 1850 / 1875] FPS: 82.1 (568.6)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.49374  ,  Loss/ce: 3.45524  ,  IoU: 0.72380  ,  pro_loss: 0.19249
[train: Epoch 27, 1875 / 1875] FPS: 82.2 (59.1)  ,  DataTime: 0.339 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.389  ,  Loss/total: 3.49331  ,  Loss/ce: 3.45480  ,  IoU: 0.72392  ,  pro_loss: 0.19252
[train: Epoch 28, 50 / 1875] FPS: 77.0 (616.0)  ,  DataTime: 0.366 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.416  ,  Loss/total: 3.50776  ,  Loss/ce: 3.47013  ,  IoU: 0.72052  ,  pro_loss: 0.18813
[train: Epoch 28, 100 / 1875] FPS: 78.4 (569.5)  ,  DataTime: 0.358 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.408  ,  Loss/total: 3.51153  ,  Loss/ce: 3.47389  ,  IoU: 0.72116  ,  pro_loss: 0.18823
[train: Epoch 28, 150 / 1875] FPS: 79.2 (611.0)  ,  DataTime: 0.354 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.404  ,  Loss/total: 3.49948  ,  Loss/ce: 3.46154  ,  IoU: 0.72246  ,  pro_loss: 0.18972
[train: Epoch 28, 200 / 1875] FPS: 79.7 (574.6)  ,  DataTime: 0.351 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.401  ,  Loss/total: 3.50381  ,  Loss/ce: 3.46547  ,  IoU: 0.72285  ,  pro_loss: 0.19167
[train: Epoch 28, 250 / 1875] FPS: 80.0 (572.9)  ,  DataTime: 0.350 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.400  ,  Loss/total: 3.50026  ,  Loss/ce: 3.46211  ,  IoU: 0.72273  ,  pro_loss: 0.19075
[train: Epoch 28, 300 / 1875] FPS: 81.7 (582.6)  ,  DataTime: 0.341 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.392  ,  Loss/total: 3.49839  ,  Loss/ce: 3.46002  ,  IoU: 0.72404  ,  pro_loss: 0.19184
[train: Epoch 28, 350 / 1875] FPS: 81.6 (28.7)  ,  DataTime: 0.342 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.392  ,  Loss/total: 3.49879  ,  Loss/ce: 3.46069  ,  IoU: 0.72400  ,  pro_loss: 0.19051
[train: Epoch 28, 400 / 1875] FPS: 81.3 (582.6)  ,  DataTime: 0.344 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.394  ,  Loss/total: 3.50031  ,  Loss/ce: 3.46221  ,  IoU: 0.72327  ,  pro_loss: 0.19047
[train: Epoch 28, 450 / 1875] FPS: 82.1 (572.2)  ,  DataTime: 0.339 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.49933  ,  Loss/ce: 3.46106  ,  IoU: 0.72321  ,  pro_loss: 0.19139
[train: Epoch 28, 500 / 1875] FPS: 83.0 (589.6)  ,  DataTime: 0.336 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.386  ,  Loss/total: 3.49835  ,  Loss/ce: 3.46007  ,  IoU: 0.72438  ,  pro_loss: 0.19144
[train: Epoch 28, 550 / 1875] FPS: 81.6 (603.1)  ,  DataTime: 0.342 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.392  ,  Loss/total: 3.49767  ,  Loss/ce: 3.45936  ,  IoU: 0.72459  ,  pro_loss: 0.19157
[train: Epoch 28, 600 / 1875] FPS: 82.1 (568.3)  ,  DataTime: 0.340 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.390  ,  Loss/total: 3.49607  ,  Loss/ce: 3.45767  ,  IoU: 0.72450  ,  pro_loss: 0.19200
[train: Epoch 28, 650 / 1875] FPS: 82.2 (27.3)  ,  DataTime: 0.339 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.389  ,  Loss/total: 3.49455  ,  Loss/ce: 3.45626  ,  IoU: 0.72476  ,  pro_loss: 0.19146
[train: Epoch 28, 700 / 1875] FPS: 82.4 (605.4)  ,  DataTime: 0.338 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.388  ,  Loss/total: 3.49260  ,  Loss/ce: 3.45421  ,  IoU: 0.72565  ,  pro_loss: 0.19196
[train: Epoch 28, 750 / 1875] FPS: 82.9 (606.4)  ,  DataTime: 0.336 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.386  ,  Loss/total: 3.49334  ,  Loss/ce: 3.45494  ,  IoU: 0.72583  ,  pro_loss: 0.19200
[train: Epoch 28, 800 / 1875] FPS: 83.4 (625.9)  ,  DataTime: 0.334 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.384  ,  Loss/total: 3.49169  ,  Loss/ce: 3.45332  ,  IoU: 0.72622  ,  pro_loss: 0.19189
[train: Epoch 28, 850 / 1875] FPS: 83.2 (17.1)  ,  DataTime: 0.335 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.385  ,  Loss/total: 3.49087  ,  Loss/ce: 3.45237  ,  IoU: 0.72659  ,  pro_loss: 0.19252
[train: Epoch 28, 900 / 1875] FPS: 83.6 (620.0)  ,  DataTime: 0.332 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.383  ,  Loss/total: 3.49028  ,  Loss/ce: 3.45177  ,  IoU: 0.72678  ,  pro_loss: 0.19256
[train: Epoch 28, 950 / 1875] FPS: 83.7 (15.6)  ,  DataTime: 0.332 (0.005)  ,  ForwardTime: 0.045  ,  TotalTime: 0.382  ,  Loss/total: 3.49044  ,  Loss/ce: 3.45185  ,  IoU: 0.72696  ,  pro_loss: 0.19294
