[train: Epoch 9, 1150 / 1875] FPS: 351.7 (497.6)  ,  DataTime: 0.028 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.091  ,  Loss/total: 0.46137  ,  Loss/giou: 0.12805  ,  Loss/l1: 0.00951  ,  Loss/location: 0.12956  ,  pro_loss: 0.14086  ,  IoU: 0.87917  ,  Loss/sim: 0.00000
[train: Epoch 9, 1200 / 1875] FPS: 351.1 (495.4)  ,  DataTime: 0.028 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.091  ,  Loss/total: 0.46148  ,  Loss/giou: 0.12805  ,  Loss/l1: 0.00950  ,  Loss/location: 0.12972  ,  pro_loss: 0.14074  ,  IoU: 0.87915  ,  Loss/sim: 0.00000
[train: Epoch 9, 1250 / 1875] FPS: 350.8 (504.0)  ,  DataTime: 0.028 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.091  ,  Loss/total: 0.46152  ,  Loss/giou: 0.12801  ,  Loss/l1: 0.00951  ,  Loss/location: 0.12977  ,  pro_loss: 0.14098  ,  IoU: 0.87918  ,  Loss/sim: 0.00000
[train: Epoch 9, 1300 / 1875] FPS: 352.3 (491.6)  ,  DataTime: 0.028 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.091  ,  Loss/total: 0.46098  ,  Loss/giou: 0.12789  ,  Loss/l1: 0.00950  ,  Loss/location: 0.12949  ,  pro_loss: 0.14110  ,  IoU: 0.87925  ,  Loss/sim: 0.00000
[train: Epoch 9, 1350 / 1875] FPS: 354.2 (473.0)  ,  DataTime: 0.027 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.090  ,  Loss/total: 0.46046  ,  Loss/giou: 0.12786  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12904  ,  pro_loss: 0.14113  ,  IoU: 0.87929  ,  Loss/sim: 0.00000
[train: Epoch 9, 1400 / 1875] FPS: 355.4 (450.4)  ,  DataTime: 0.027 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.090  ,  Loss/total: 0.46039  ,  Loss/giou: 0.12788  ,  Loss/l1: 0.00950  ,  Loss/location: 0.12898  ,  pro_loss: 0.14080  ,  IoU: 0.87927  ,  Loss/sim: 0.00000
[train: Epoch 9, 1450 / 1875] FPS: 357.0 (475.9)  ,  DataTime: 0.026 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.090  ,  Loss/total: 0.46059  ,  Loss/giou: 0.12783  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12936  ,  pro_loss: 0.14061  ,  IoU: 0.87930  ,  Loss/sim: 0.00000
[train: Epoch 9, 1500 / 1875] FPS: 358.7 (421.5)  ,  DataTime: 0.026 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.089  ,  Loss/total: 0.46062  ,  Loss/giou: 0.12780  ,  Loss/l1: 0.00950  ,  Loss/location: 0.12940  ,  pro_loss: 0.14066  ,  IoU: 0.87933  ,  Loss/sim: 0.00000
[train: Epoch 9, 1550 / 1875] FPS: 360.4 (469.7)  ,  DataTime: 0.026 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.089  ,  Loss/total: 0.46054  ,  Loss/giou: 0.12778  ,  Loss/l1: 0.00950  ,  Loss/location: 0.12934  ,  pro_loss: 0.14072  ,  IoU: 0.87935  ,  Loss/sim: 0.00000
[train: Epoch 9, 1600 / 1875] FPS: 361.1 (487.2)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.089  ,  Loss/total: 0.46038  ,  Loss/giou: 0.12770  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12940  ,  pro_loss: 0.14056  ,  IoU: 0.87942  ,  Loss/sim: 0.00000
[train: Epoch 9, 1650 / 1875] FPS: 360.7 (450.3)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.089  ,  Loss/total: 0.46038  ,  Loss/giou: 0.12762  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12960  ,  pro_loss: 0.14039  ,  IoU: 0.87949  ,  Loss/sim: 0.00000
[train: Epoch 9, 1700 / 1875] FPS: 363.1 (427.2)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.088  ,  Loss/total: 0.46030  ,  Loss/giou: 0.12755  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12967  ,  pro_loss: 0.14032  ,  IoU: 0.87955  ,  Loss/sim: 0.00000
[train: Epoch 9, 1750 / 1875] FPS: 364.2 (470.9)  ,  DataTime: 0.025 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.088  ,  Loss/total: 0.46024  ,  Loss/giou: 0.12750  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12976  ,  pro_loss: 0.14014  ,  IoU: 0.87958  ,  Loss/sim: 0.00000
[train: Epoch 9, 1800 / 1875] FPS: 364.6 (497.6)  ,  DataTime: 0.024 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.088  ,  Loss/total: 0.45995  ,  Loss/giou: 0.12749  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12947  ,  pro_loss: 0.14023  ,  IoU: 0.87961  ,  Loss/sim: 0.00000
[train: Epoch 9, 1850 / 1875] FPS: 365.7 (468.7)  ,  DataTime: 0.024 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.087  ,  Loss/total: 0.46030  ,  Loss/giou: 0.12752  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12977  ,  pro_loss: 0.14018  ,  IoU: 0.87959  ,  Loss/sim: 0.00000
[train: Epoch 9, 1875 / 1875] FPS: 366.9 (497.6)  ,  DataTime: 0.024 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.087  ,  Loss/total: 0.45989  ,  Loss/giou: 0.12740  ,  Loss/l1: 0.00948  ,  Loss/location: 0.12965  ,  pro_loss: 0.14020  ,  IoU: 0.87969  ,  Loss/sim: 0.00000
[train: Epoch 10, 50 / 1875] FPS: 283.3 (403.0)  ,  DataTime: 0.049 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.113  ,  Loss/total: 0.45379  ,  Loss/giou: 0.12631  ,  Loss/l1: 0.00979  ,  Loss/location: 0.12482  ,  pro_loss: 0.13708  ,  IoU: 0.88114  ,  Loss/sim: 0.00000
[train: Epoch 10, 100 / 1875] FPS: 319.3 (487.3)  ,  DataTime: 0.036 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.100  ,  Loss/total: 0.45892  ,  Loss/giou: 0.12799  ,  Loss/l1: 0.00988  ,  Loss/location: 0.12596  ,  pro_loss: 0.13792  ,  IoU: 0.87935  ,  Loss/sim: 0.00000
[train: Epoch 10, 150 / 1875] FPS: 352.8 (443.2)  ,  DataTime: 0.027 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.091  ,  Loss/total: 0.46538  ,  Loss/giou: 0.12891  ,  Loss/l1: 0.00987  ,  Loss/location: 0.13027  ,  pro_loss: 0.13972  ,  IoU: 0.87852  ,  Loss/sim: 0.00000
[train: Epoch 10, 200 / 1875] FPS: 366.3 (496.7)  ,  DataTime: 0.023 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.087  ,  Loss/total: 0.46718  ,  Loss/giou: 0.12948  ,  Loss/l1: 0.00985  ,  Loss/location: 0.13105  ,  pro_loss: 0.13948  ,  IoU: 0.87809  ,  Loss/sim: 0.00000
[train: Epoch 10, 250 / 1875] FPS: 373.2 (450.4)  ,  DataTime: 0.022 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.086  ,  Loss/total: 0.46594  ,  Loss/giou: 0.12938  ,  Loss/l1: 0.00984  ,  Loss/location: 0.13006  ,  pro_loss: 0.13950  ,  IoU: 0.87824  ,  Loss/sim: 0.00000
[train: Epoch 10, 300 / 1875] FPS: 385.1 (421.1)  ,  DataTime: 0.019 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.083  ,  Loss/total: 0.46104  ,  Loss/giou: 0.12802  ,  Loss/l1: 0.00972  ,  Loss/location: 0.12827  ,  pro_loss: 0.14067  ,  IoU: 0.87933  ,  Loss/sim: 0.00000
[train: Epoch 10, 350 / 1875] FPS: 390.2 (471.2)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.082  ,  Loss/total: 0.46227  ,  Loss/giou: 0.12816  ,  Loss/l1: 0.00968  ,  Loss/location: 0.12935  ,  pro_loss: 0.14090  ,  IoU: 0.87916  ,  Loss/sim: 0.00000
[train: Epoch 10, 400 / 1875] FPS: 393.5 (474.5)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.081  ,  Loss/total: 0.46052  ,  Loss/giou: 0.12782  ,  Loss/l1: 0.00964  ,  Loss/location: 0.12839  ,  pro_loss: 0.14151  ,  IoU: 0.87942  ,  Loss/sim: 0.00000
[train: Epoch 10, 450 / 1875] FPS: 394.2 (470.5)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.081  ,  Loss/total: 0.45943  ,  Loss/giou: 0.12774  ,  Loss/l1: 0.00961  ,  Loss/location: 0.12779  ,  pro_loss: 0.14067  ,  IoU: 0.87949  ,  Loss/sim: 0.00000
[train: Epoch 10, 500 / 1875] FPS: 397.7 (471.5)  ,  DataTime: 0.016 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.080  ,  Loss/total: 0.45851  ,  Loss/giou: 0.12729  ,  Loss/l1: 0.00957  ,  Loss/location: 0.12784  ,  pro_loss: 0.14129  ,  IoU: 0.87981  ,  Loss/sim: 0.00000
[train: Epoch 10, 550 / 1875] FPS: 399.0 (474.7)  ,  DataTime: 0.016 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.080  ,  Loss/total: 0.45839  ,  Loss/giou: 0.12716  ,  Loss/l1: 0.00956  ,  Loss/location: 0.12812  ,  pro_loss: 0.14076  ,  IoU: 0.87995  ,  Loss/sim: 0.00000
[train: Epoch 10, 600 / 1875] FPS: 398.9 (475.1)  ,  DataTime: 0.016 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.080  ,  Loss/total: 0.45979  ,  Loss/giou: 0.12733  ,  Loss/l1: 0.00957  ,  Loss/location: 0.12904  ,  pro_loss: 0.14122  ,  IoU: 0.87979  ,  Loss/sim: 0.00000
[train: Epoch 10, 650 / 1875] FPS: 398.7 (467.7)  ,  DataTime: 0.016 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.080  ,  Loss/total: 0.45934  ,  Loss/giou: 0.12734  ,  Loss/l1: 0.00956  ,  Loss/location: 0.12864  ,  pro_loss: 0.14106  ,  IoU: 0.87982  ,  Loss/sim: 0.00000
[train: Epoch 10, 700 / 1875] FPS: 402.3 (456.5)  ,  DataTime: 0.015 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.080  ,  Loss/total: 0.46015  ,  Loss/giou: 0.12743  ,  Loss/l1: 0.00957  ,  Loss/location: 0.12921  ,  pro_loss: 0.14119  ,  IoU: 0.87972  ,  Loss/sim: 0.00000
[train: Epoch 10, 750 / 1875] FPS: 402.7 (466.7)  ,  DataTime: 0.015 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.079  ,  Loss/total: 0.45966  ,  Loss/giou: 0.12736  ,  Loss/l1: 0.00955  ,  Loss/location: 0.12905  ,  pro_loss: 0.14073  ,  IoU: 0.87976  ,  Loss/sim: 0.00000
[train: Epoch 10, 800 / 1875] FPS: 404.7 (491.6)  ,  DataTime: 0.015 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.079  ,  Loss/total: 0.45874  ,  Loss/giou: 0.12717  ,  Loss/l1: 0.00953  ,  Loss/location: 0.12864  ,  pro_loss: 0.14041  ,  IoU: 0.87992  ,  Loss/sim: 0.00000
[train: Epoch 10, 850 / 1875] FPS: 405.7 (457.5)  ,  DataTime: 0.015 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.079  ,  Loss/total: 0.45968  ,  Loss/giou: 0.12757  ,  Loss/l1: 0.00956  ,  Loss/location: 0.12873  ,  pro_loss: 0.14013  ,  IoU: 0.87960  ,  Loss/sim: 0.00000
[train: Epoch 10, 900 / 1875] FPS: 407.7 (448.1)  ,  DataTime: 0.014 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.078  ,  Loss/total: 0.46057  ,  Loss/giou: 0.12744  ,  Loss/l1: 0.00957  ,  Loss/location: 0.12980  ,  pro_loss: 0.14010  ,  IoU: 0.87970  ,  Loss/sim: 0.00000
[train: Epoch 10, 950 / 1875] FPS: 409.3 (471.1)  ,  DataTime: 0.014 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.078  ,  Loss/total: 0.46120  ,  Loss/giou: 0.12758  ,  Loss/l1: 0.00959  ,  Loss/location: 0.12995  ,  pro_loss: 0.14064  ,  IoU: 0.87960  ,  Loss/sim: 0.00000
[train: Epoch 10, 1000 / 1875] FPS: 410.2 (477.2)  ,  DataTime: 0.014 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.078  ,  Loss/total: 0.46112  ,  Loss/giou: 0.12767  ,  Loss/l1: 0.00959  ,  Loss/location: 0.12966  ,  pro_loss: 0.14075  ,  IoU: 0.87954  ,  Loss/sim: 0.00000
[train: Epoch 10, 1050 / 1875] FPS: 411.8 (464.4)  ,  DataTime: 0.013 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.078  ,  Loss/total: 0.46148  ,  Loss/giou: 0.12789  ,  Loss/l1: 0.00960  ,  Loss/location: 0.12952  ,  pro_loss: 0.14083  ,  IoU: 0.87936  ,  Loss/sim: 0.00000
[train: Epoch 10, 1100 / 1875] FPS: 412.1 (492.2)  ,  DataTime: 0.013 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.078  ,  Loss/total: 0.46113  ,  Loss/giou: 0.12780  ,  Loss/l1: 0.00960  ,  Loss/location: 0.12934  ,  pro_loss: 0.14104  ,  IoU: 0.87943  ,  Loss/sim: 0.00000
[train: Epoch 10, 1150 / 1875] FPS: 412.4 (469.5)  ,  DataTime: 0.013 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.078  ,  Loss/total: 0.46098  ,  Loss/giou: 0.12775  ,  Loss/l1: 0.00959  ,  Loss/location: 0.12937  ,  pro_loss: 0.14076  ,  IoU: 0.87950  ,  Loss/sim: 0.00000
[train: Epoch 10, 1200 / 1875] FPS: 414.0 (447.4)  ,  DataTime: 0.013 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.077  ,  Loss/total: 0.46112  ,  Loss/giou: 0.12773  ,  Loss/l1: 0.00958  ,  Loss/location: 0.12959  ,  pro_loss: 0.14076  ,  IoU: 0.87952  ,  Loss/sim: 0.00000
[train: Epoch 10, 1250 / 1875] FPS: 415.1 (451.8)  ,  DataTime: 0.013 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.077  ,  Loss/total: 0.46119  ,  Loss/giou: 0.12773  ,  Loss/l1: 0.00957  ,  Loss/location: 0.12976  ,  pro_loss: 0.14051  ,  IoU: 0.87952  ,  Loss/sim: 0.00000
[train: Epoch 10, 1300 / 1875] FPS: 416.3 (452.3)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.077  ,  Loss/total: 0.46048  ,  Loss/giou: 0.12755  ,  Loss/l1: 0.00955  ,  Loss/location: 0.12956  ,  pro_loss: 0.14032  ,  IoU: 0.87965  ,  Loss/sim: 0.00000
[train: Epoch 10, 1350 / 1875] FPS: 417.8 (456.5)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.077  ,  Loss/total: 0.46005  ,  Loss/giou: 0.12756  ,  Loss/l1: 0.00955  ,  Loss/location: 0.12912  ,  pro_loss: 0.14025  ,  IoU: 0.87964  ,  Loss/sim: 0.00000
[train: Epoch 10, 1400 / 1875] FPS: 419.0 (460.6)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.076  ,  Loss/total: 0.45920  ,  Loss/giou: 0.12739  ,  Loss/l1: 0.00954  ,  Loss/location: 0.12865  ,  pro_loss: 0.14038  ,  IoU: 0.87979  ,  Loss/sim: 0.00000
[train: Epoch 10, 1450 / 1875] FPS: 420.1 (495.3)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.076  ,  Loss/total: 0.45911  ,  Loss/giou: 0.12744  ,  Loss/l1: 0.00954  ,  Loss/location: 0.12846  ,  pro_loss: 0.14035  ,  IoU: 0.87973  ,  Loss/sim: 0.00000
[train: Epoch 10, 1500 / 1875] FPS: 413.2 (493.4)  ,  DataTime: 0.013 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.077  ,  Loss/total: 0.45912  ,  Loss/giou: 0.12745  ,  Loss/l1: 0.00954  ,  Loss/location: 0.12846  ,  pro_loss: 0.14036  ,  IoU: 0.87975  ,  Loss/sim: 0.00000
[train: Epoch 10, 1550 / 1875] FPS: 407.1 (496.1)  ,  DataTime: 0.014 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.079  ,  Loss/total: 0.45864  ,  Loss/giou: 0.12717  ,  Loss/l1: 0.00951  ,  Loss/location: 0.12863  ,  pro_loss: 0.14051  ,  IoU: 0.87998  ,  Loss/sim: 0.00000
[train: Epoch 10, 1600 / 1875] FPS: 404.4 (477.6)  ,  DataTime: 0.015 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.079  ,  Loss/total: 0.45838  ,  Loss/giou: 0.12707  ,  Loss/l1: 0.00950  ,  Loss/location: 0.12864  ,  pro_loss: 0.14043  ,  IoU: 0.88005  ,  Loss/sim: 0.00000
[train: Epoch 10, 1650 / 1875] FPS: 398.6 (506.1)  ,  DataTime: 0.016 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.080  ,  Loss/total: 0.45842  ,  Loss/giou: 0.12702  ,  Loss/l1: 0.00951  ,  Loss/location: 0.12881  ,  pro_loss: 0.14025  ,  IoU: 0.88008  ,  Loss/sim: 0.00000
[train: Epoch 10, 1700 / 1875] FPS: 395.1 (480.8)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.081  ,  Loss/total: 0.45860  ,  Loss/giou: 0.12704  ,  Loss/l1: 0.00950  ,  Loss/location: 0.12894  ,  pro_loss: 0.14033  ,  IoU: 0.88006  ,  Loss/sim: 0.00000
[train: Epoch 10, 1750 / 1875] FPS: 391.3 (505.3)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.082  ,  Loss/total: 0.45879  ,  Loss/giou: 0.12706  ,  Loss/l1: 0.00950  ,  Loss/location: 0.12907  ,  pro_loss: 0.14042  ,  IoU: 0.88003  ,  Loss/sim: 0.00000
[train: Epoch 10, 1800 / 1875] FPS: 390.1 (484.6)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.082  ,  Loss/total: 0.45876  ,  Loss/giou: 0.12704  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12913  ,  pro_loss: 0.14037  ,  IoU: 0.88003  ,  Loss/sim: 0.00000
[train: Epoch 10, 1850 / 1875] FPS: 386.0 (491.7)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.083  ,  Loss/total: 0.45906  ,  Loss/giou: 0.12708  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12938  ,  pro_loss: 0.14027  ,  IoU: 0.88000  ,  Loss/sim: 0.00000
[train: Epoch 10, 1875 / 1875] FPS: 385.6 (498.0)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.083  ,  Loss/total: 0.45889  ,  Loss/giou: 0.12704  ,  Loss/l1: 0.00949  ,  Loss/location: 0.12931  ,  pro_loss: 0.14033  ,  IoU: 0.88003  ,  Loss/sim: 0.00000
[val: Epoch 10, 50 / 312] FPS: 62.1 (10.0)  ,  DataTime: 0.484 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.515  ,  Loss/total: 0.82822  ,  Loss/giou: 0.19968  ,  Loss/l1: 0.01763  ,  Loss/location: 0.33926  ,  pro_loss: 0.00729  ,  IoU: 0.81380  ,  Loss/sim: 0.00000
[val: Epoch 10, 100 / 312] FPS: 69.4 (910.6)  ,  DataTime: 0.431 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.461  ,  Loss/total: 0.84139  ,  Loss/giou: 0.20137  ,  Loss/l1: 0.01771  ,  Loss/location: 0.34880  ,  pro_loss: 0.00646  ,  IoU: 0.81252  ,  Loss/sim: 0.00000
[val: Epoch 10, 150 / 312] FPS: 73.5 (945.1)  ,  DataTime: 0.404 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.435  ,  Loss/total: 0.84637  ,  Loss/giou: 0.20152  ,  Loss/l1: 0.01777  ,  Loss/location: 0.35324  ,  pro_loss: 0.00618  ,  IoU: 0.81228  ,  Loss/sim: 0.00000
[val: Epoch 10, 200 / 312] FPS: 74.4 (875.8)  ,  DataTime: 0.399 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.430  ,  Loss/total: 0.85496  ,  Loss/giou: 0.20274  ,  Loss/l1: 0.01796  ,  Loss/location: 0.35842  ,  pro_loss: 0.00625  ,  IoU: 0.81120  ,  Loss/sim: 0.00000
[val: Epoch 10, 250 / 312] FPS: 75.0 (62.6)  ,  DataTime: 0.396 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.426  ,  Loss/total: 0.84900  ,  Loss/giou: 0.20238  ,  Loss/l1: 0.01782  ,  Loss/location: 0.35394  ,  pro_loss: 0.00596  ,  IoU: 0.81125  ,  Loss/sim: 0.00000
[val: Epoch 10, 300 / 312] FPS: 75.5 (23.1)  ,  DataTime: 0.393 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.424  ,  Loss/total: 0.84038  ,  Loss/giou: 0.20028  ,  Loss/l1: 0.01745  ,  Loss/location: 0.35142  ,  pro_loss: 0.00587  ,  IoU: 0.81289  ,  Loss/sim: 0.00000
[val: Epoch 10, 312 / 312] FPS: 77.4 (1008.8)  ,  DataTime: 0.383 (0.006)  ,  ForwardTime: 0.025  ,  TotalTime: 0.413  ,  Loss/total: 0.83905  ,  Loss/giou: 0.19979  ,  Loss/l1: 0.01738  ,  Loss/location: 0.35140  ,  pro_loss: 0.00584  ,  IoU: 0.81329  ,  Loss/sim: 0.00000
[train: Epoch 11, 50 / 1875] FPS: 61.1 (18.2)  ,  DataTime: 0.463 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.524  ,  Loss/total: 0.45502  ,  Loss/giou: 0.12494  ,  Loss/l1: 0.00941  ,  Loss/location: 0.13106  ,  pro_loss: 0.13521  ,  IoU: 0.88164  ,  Loss/sim: 0.00000
[train: Epoch 11, 100 / 1875] FPS: 67.0 (12.2)  ,  DataTime: 0.417 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.478  ,  Loss/total: 0.45738  ,  Loss/giou: 0.12620  ,  Loss/l1: 0.00958  ,  Loss/location: 0.12981  ,  pro_loss: 0.13635  ,  IoU: 0.88097  ,  Loss/sim: 0.00000
[train: Epoch 11, 150 / 1875] FPS: 71.4 (489.8)  ,  DataTime: 0.386 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.448  ,  Loss/total: 0.45827  ,  Loss/giou: 0.12586  ,  Loss/l1: 0.00948  ,  Loss/location: 0.13098  ,  pro_loss: 0.14090  ,  IoU: 0.88116  ,  Loss/sim: 0.00000
[train: Epoch 11, 200 / 1875] FPS: 73.8 (493.7)  ,  DataTime: 0.372 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.434  ,  Loss/total: 0.46395  ,  Loss/giou: 0.12746  ,  Loss/l1: 0.00960  ,  Loss/location: 0.13300  ,  pro_loss: 0.14011  ,  IoU: 0.87996  ,  Loss/sim: 0.00000
[train: Epoch 11, 250 / 1875] FPS: 74.3 (502.7)  ,  DataTime: 0.369 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.431  ,  Loss/total: 0.46281  ,  Loss/giou: 0.12673  ,  Loss/l1: 0.00952  ,  Loss/location: 0.13369  ,  pro_loss: 0.14030  ,  IoU: 0.88050  ,  Loss/sim: 0.00000
[train: Epoch 11, 300 / 1875] FPS: 75.6 (47.8)  ,  DataTime: 0.362 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.424  ,  Loss/total: 0.46021  ,  Loss/giou: 0.12639  ,  Loss/l1: 0.00942  ,  Loss/location: 0.13222  ,  pro_loss: 0.14059  ,  IoU: 0.88075  ,  Loss/sim: 0.00000
[train: Epoch 11, 350 / 1875] FPS: 76.4 (492.2)  ,  DataTime: 0.357 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.419  ,  Loss/total: 0.46203  ,  Loss/giou: 0.12714  ,  Loss/l1: 0.00951  ,  Loss/location: 0.13219  ,  pro_loss: 0.14018  ,  IoU: 0.88019  ,  Loss/sim: 0.00000
[train: Epoch 11, 400 / 1875] FPS: 77.5 (508.3)  ,  DataTime: 0.352 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.413  ,  Loss/total: 0.46075  ,  Loss/giou: 0.12706  ,  Loss/l1: 0.00947  ,  Loss/location: 0.13142  ,  pro_loss: 0.13927  ,  IoU: 0.88022  ,  Loss/sim: 0.00000
[train: Epoch 11, 450 / 1875] FPS: 79.0 (499.4)  ,  DataTime: 0.344 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.405  ,  Loss/total: 0.46062  ,  Loss/giou: 0.12679  ,  Loss/l1: 0.00943  ,  Loss/location: 0.13192  ,  pro_loss: 0.13973  ,  IoU: 0.88035  ,  Loss/sim: 0.00000
[train: Epoch 11, 500 / 1875] FPS: 79.5 (19.7)  ,  DataTime: 0.341 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.402  ,  Loss/total: 0.46038  ,  Loss/giou: 0.12662  ,  Loss/l1: 0.00942  ,  Loss/location: 0.13193  ,  pro_loss: 0.14044  ,  IoU: 0.88046  ,  Loss/sim: 0.00000
[train: Epoch 11, 550 / 1875] FPS: 80.4 (11.9)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.398  ,  Loss/total: 0.45861  ,  Loss/giou: 0.12619  ,  Loss/l1: 0.00938  ,  Loss/location: 0.13120  ,  pro_loss: 0.14068  ,  IoU: 0.88081  ,  Loss/sim: 0.00000
[train: Epoch 11, 600 / 1875] FPS: 81.5 (486.7)  ,  DataTime: 0.332 (0.004)  ,  ForwardTime: 0.057  ,  TotalTime: 0.393  ,  Loss/total: 0.45773  ,  Loss/giou: 0.12635  ,  Loss/l1: 0.00940  ,  Loss/location: 0.12999  ,  pro_loss: 0.14026  ,  IoU: 0.88069  ,  Loss/sim: 0.00000
[train: Epoch 11, 650 / 1875] FPS: 82.9 (503.5)  ,  DataTime: 0.325 (0.004)  ,  ForwardTime: 0.057  ,  TotalTime: 0.386  ,  Loss/total: 0.45741  ,  Loss/giou: 0.12632  ,  Loss/l1: 0.00938  ,  Loss/location: 0.12978  ,  pro_loss: 0.14035  ,  IoU: 0.88069  ,  Loss/sim: 0.00000
