[train: Epoch 35, 1800 / 1875] FPS: 40.0 (288.5)  ,  DataTime: 0.694 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.800  ,  Loss/total: 0.70059  ,  Loss/giou: 0.18763  ,  Loss/l1: 0.01302  ,  Loss/location: 0.23390  ,  pro_loss: 0.12986  ,  IoU: 0.82631  ,  Loss/sim: 1.45562  ,  Loss/distill: 0.33964
[train: Epoch 35, 1850 / 1875] FPS: 40.0 (15.6)  ,  DataTime: 0.693 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.799  ,  Loss/total: 0.70087  ,  Loss/giou: 0.18769  ,  Loss/l1: 0.01303  ,  Loss/location: 0.23405  ,  pro_loss: 0.12974  ,  IoU: 0.82628  ,  Loss/sim: 1.45505  ,  Loss/distill: 0.33948
[train: Epoch 35, 1875 / 1875] FPS: 40.1 (291.8)  ,  DataTime: 0.692 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.798  ,  Loss/total: 0.70058  ,  Loss/giou: 0.18756  ,  Loss/l1: 0.01301  ,  Loss/location: 0.23414  ,  pro_loss: 0.12960  ,  IoU: 0.82635  ,  Loss/sim: 1.45463  ,  Loss/distill: 0.33939
[val: Epoch 35, 50 / 312] FPS: 28.2 (504.4)  ,  DataTime: 1.082 (0.008)  ,  ForwardTime: 0.047  ,  TotalTime: 1.137  ,  Loss/total: 0.82318  ,  Loss/giou: 0.21345  ,  Loss/l1: 0.01611  ,  Loss/location: 0.31568  ,  pro_loss: 0.00021  ,  IoU: 0.80356  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.18096
[val: Epoch 35, 100 / 312] FPS: 28.3 (519.7)  ,  DataTime: 1.076 (0.008)  ,  ForwardTime: 0.047  ,  TotalTime: 1.131  ,  Loss/total: 0.80331  ,  Loss/giou: 0.20894  ,  Loss/l1: 0.01552  ,  Loss/location: 0.30770  ,  pro_loss: 0.00042  ,  IoU: 0.80706  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.18068
[val: Epoch 35, 150 / 312] FPS: 28.4 (504.8)  ,  DataTime: 1.070 (0.008)  ,  ForwardTime: 0.047  ,  TotalTime: 1.126  ,  Loss/total: 0.79797  ,  Loss/giou: 0.20883  ,  Loss/l1: 0.01525  ,  Loss/location: 0.30394  ,  pro_loss: 0.00042  ,  IoU: 0.80679  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.18107
[val: Epoch 35, 200 / 312] FPS: 29.1 (534.6)  ,  DataTime: 1.043 (0.008)  ,  ForwardTime: 0.047  ,  TotalTime: 1.099  ,  Loss/total: 0.79664  ,  Loss/giou: 0.20867  ,  Loss/l1: 0.01541  ,  Loss/location: 0.30212  ,  pro_loss: 0.00042  ,  IoU: 0.80707  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.18149
[val: Epoch 35, 250 / 312] FPS: 29.6 (535.9)  ,  DataTime: 1.027 (0.008)  ,  ForwardTime: 0.047  ,  TotalTime: 1.082  ,  Loss/total: 0.79681  ,  Loss/giou: 0.20805  ,  Loss/l1: 0.01524  ,  Loss/location: 0.30440  ,  pro_loss: 0.00042  ,  IoU: 0.80751  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.18183
[val: Epoch 35, 300 / 312] FPS: 30.2 (509.9)  ,  DataTime: 1.004 (0.008)  ,  ForwardTime: 0.047  ,  TotalTime: 1.059  ,  Loss/total: 0.80474  ,  Loss/giou: 0.21012  ,  Loss/l1: 0.01555  ,  Loss/location: 0.30664  ,  pro_loss: 0.00049  ,  IoU: 0.80600  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.18239
[val: Epoch 35, 312 / 312] FPS: 30.4 (551.7)  ,  DataTime: 0.997 (0.008)  ,  ForwardTime: 0.047  ,  TotalTime: 1.052  ,  Loss/total: 0.80389  ,  Loss/giou: 0.20993  ,  Loss/l1: 0.01552  ,  Loss/location: 0.30633  ,  pro_loss: 0.00047  ,  IoU: 0.80608  ,  Loss/sim: 0.00000  ,  Loss/distill: 0.18261
[train: Epoch 36, 50 / 1875] FPS: 35.5 (285.7)  ,  DataTime: 0.795 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.901  ,  Loss/total: 0.68922  ,  Loss/giou: 0.18631  ,  Loss/l1: 0.01291  ,  Loss/location: 0.22676  ,  pro_loss: 0.12458  ,  IoU: 0.82725  ,  Loss/sim: 1.46860  ,  Loss/distill: 0.35117
[train: Epoch 36, 100 / 1875] FPS: 38.3 (23.3)  ,  DataTime: 0.729 (0.007)  ,  ForwardTime: 0.098  ,  TotalTime: 0.835  ,  Loss/total: 0.69303  ,  Loss/giou: 0.18524  ,  Loss/l1: 0.01288  ,  Loss/location: 0.23228  ,  pro_loss: 0.12760  ,  IoU: 0.82881  ,  Loss/sim: 1.45945  ,  Loss/distill: 0.34517
[train: Epoch 36, 150 / 1875] FPS: 38.5 (285.4)  ,  DataTime: 0.726 (0.007)  ,  ForwardTime: 0.098  ,  TotalTime: 0.832  ,  Loss/total: 0.69778  ,  Loss/giou: 0.18651  ,  Loss/l1: 0.01311  ,  Loss/location: 0.23334  ,  pro_loss: 0.12757  ,  IoU: 0.82760  ,  Loss/sim: 1.46799  ,  Loss/distill: 0.34586
[train: Epoch 36, 200 / 1875] FPS: 37.4 (11.2)  ,  DataTime: 0.750 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.856  ,  Loss/total: 0.71141  ,  Loss/giou: 0.18954  ,  Loss/l1: 0.01356  ,  Loss/location: 0.23855  ,  pro_loss: 0.12807  ,  IoU: 0.82549  ,  Loss/sim: 1.47601  ,  Loss/distill: 0.34782
[train: Epoch 36, 250 / 1875] FPS: 38.0 (289.3)  ,  DataTime: 0.736 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.842  ,  Loss/total: 0.70609  ,  Loss/giou: 0.18799  ,  Loss/l1: 0.01339  ,  Loss/location: 0.23735  ,  pro_loss: 0.12717  ,  IoU: 0.82665  ,  Loss/sim: 1.47588  ,  Loss/distill: 0.34683
[train: Epoch 36, 300 / 1875] FPS: 37.8 (10.2)  ,  DataTime: 0.740 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.846  ,  Loss/total: 0.71028  ,  Loss/giou: 0.18920  ,  Loss/l1: 0.01361  ,  Loss/location: 0.23816  ,  pro_loss: 0.12639  ,  IoU: 0.82576  ,  Loss/sim: 1.47119  ,  Loss/distill: 0.34559
[train: Epoch 36, 350 / 1875] FPS: 38.2 (287.0)  ,  DataTime: 0.731 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.837  ,  Loss/total: 0.70617  ,  Loss/giou: 0.18838  ,  Loss/l1: 0.01342  ,  Loss/location: 0.23664  ,  pro_loss: 0.12655  ,  IoU: 0.82621  ,  Loss/sim: 1.47055  ,  Loss/distill: 0.34526
[train: Epoch 36, 400 / 1875] FPS: 37.6 (12.9)  ,  DataTime: 0.746 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.852  ,  Loss/total: 0.70403  ,  Loss/giou: 0.18741  ,  Loss/l1: 0.01327  ,  Loss/location: 0.23695  ,  pro_loss: 0.12776  ,  IoU: 0.82687  ,  Loss/sim: 1.47189  ,  Loss/distill: 0.34535
[train: Epoch 36, 450 / 1875] FPS: 37.9 (290.3)  ,  DataTime: 0.739 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.845  ,  Loss/total: 0.69895  ,  Loss/giou: 0.18628  ,  Loss/l1: 0.01312  ,  Loss/location: 0.23485  ,  pro_loss: 0.12789  ,  IoU: 0.82778  ,  Loss/sim: 1.47095  ,  Loss/distill: 0.34394
[train: Epoch 36, 500 / 1875] FPS: 37.9 (15.2)  ,  DataTime: 0.739 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.845  ,  Loss/total: 0.69884  ,  Loss/giou: 0.18620  ,  Loss/l1: 0.01314  ,  Loss/location: 0.23472  ,  pro_loss: 0.12829  ,  IoU: 0.82791  ,  Loss/sim: 1.47381  ,  Loss/distill: 0.34413
[train: Epoch 36, 550 / 1875] FPS: 37.7 (10.6)  ,  DataTime: 0.744 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.850  ,  Loss/total: 0.70197  ,  Loss/giou: 0.18732  ,  Loss/l1: 0.01327  ,  Loss/location: 0.23503  ,  pro_loss: 0.12803  ,  IoU: 0.82718  ,  Loss/sim: 1.47546  ,  Loss/distill: 0.34515
[train: Epoch 36, 600 / 1875] FPS: 37.7 (282.7)  ,  DataTime: 0.743 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.849  ,  Loss/total: 0.70308  ,  Loss/giou: 0.18776  ,  Loss/l1: 0.01329  ,  Loss/location: 0.23503  ,  pro_loss: 0.12851  ,  IoU: 0.82681  ,  Loss/sim: 1.47413  ,  Loss/distill: 0.34507
[train: Epoch 36, 650 / 1875] FPS: 37.5 (9.0)  ,  DataTime: 0.748 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.854  ,  Loss/total: 0.70223  ,  Loss/giou: 0.18769  ,  Loss/l1: 0.01322  ,  Loss/location: 0.23467  ,  pro_loss: 0.12870  ,  IoU: 0.82670  ,  Loss/sim: 1.47210  ,  Loss/distill: 0.34446
[train: Epoch 36, 700 / 1875] FPS: 37.5 (282.5)  ,  DataTime: 0.747 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.853  ,  Loss/total: 0.70214  ,  Loss/giou: 0.18797  ,  Loss/l1: 0.01322  ,  Loss/location: 0.23398  ,  pro_loss: 0.12872  ,  IoU: 0.82648  ,  Loss/sim: 1.47432  ,  Loss/distill: 0.34459
[train: Epoch 36, 750 / 1875] FPS: 37.5 (283.5)  ,  DataTime: 0.746 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.852  ,  Loss/total: 0.69961  ,  Loss/giou: 0.18728  ,  Loss/l1: 0.01314  ,  Loss/location: 0.23328  ,  pro_loss: 0.12857  ,  IoU: 0.82696  ,  Loss/sim: 1.47269  ,  Loss/distill: 0.34404
[train: Epoch 36, 800 / 1875] FPS: 37.4 (56.2)  ,  DataTime: 0.748 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.854  ,  Loss/total: 0.69855  ,  Loss/giou: 0.18700  ,  Loss/l1: 0.01310  ,  Loss/location: 0.23292  ,  pro_loss: 0.12871  ,  IoU: 0.82712  ,  Loss/sim: 1.47331  ,  Loss/distill: 0.34395
[train: Epoch 36, 850 / 1875] FPS: 37.5 (13.3)  ,  DataTime: 0.748 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.854  ,  Loss/total: 0.69915  ,  Loss/giou: 0.18707  ,  Loss/l1: 0.01307  ,  Loss/location: 0.23363  ,  pro_loss: 0.12831  ,  IoU: 0.82697  ,  Loss/sim: 1.47431  ,  Loss/distill: 0.34418
[train: Epoch 36, 900 / 1875] FPS: 37.5 (33.9)  ,  DataTime: 0.748 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.854  ,  Loss/total: 0.69646  ,  Loss/giou: 0.18659  ,  Loss/l1: 0.01299  ,  Loss/location: 0.23231  ,  pro_loss: 0.12832  ,  IoU: 0.82728  ,  Loss/sim: 1.47390  ,  Loss/distill: 0.34384
[train: Epoch 36, 950 / 1875] FPS: 37.4 (12.9)  ,  DataTime: 0.750 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.857  ,  Loss/total: 0.69637  ,  Loss/giou: 0.18664  ,  Loss/l1: 0.01299  ,  Loss/location: 0.23209  ,  pro_loss: 0.12850  ,  IoU: 0.82718  ,  Loss/sim: 1.47376  ,  Loss/distill: 0.34420
[train: Epoch 36, 1000 / 1875] FPS: 37.5 (289.4)  ,  DataTime: 0.748 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.854  ,  Loss/total: 0.69734  ,  Loss/giou: 0.18697  ,  Loss/l1: 0.01306  ,  Loss/location: 0.23197  ,  pro_loss: 0.12874  ,  IoU: 0.82701  ,  Loss/sim: 1.47430  ,  Loss/distill: 0.34449
[train: Epoch 36, 1050 / 1875] FPS: 37.4 (10.8)  ,  DataTime: 0.749 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.855  ,  Loss/total: 0.69713  ,  Loss/giou: 0.18699  ,  Loss/l1: 0.01306  ,  Loss/location: 0.23172  ,  pro_loss: 0.12891  ,  IoU: 0.82696  ,  Loss/sim: 1.47459  ,  Loss/distill: 0.34504
[train: Epoch 36, 1100 / 1875] FPS: 37.6 (289.4)  ,  DataTime: 0.746 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.852  ,  Loss/total: 0.69711  ,  Loss/giou: 0.18691  ,  Loss/l1: 0.01304  ,  Loss/location: 0.23194  ,  pro_loss: 0.12889  ,  IoU: 0.82702  ,  Loss/sim: 1.47545  ,  Loss/distill: 0.34474
[train: Epoch 36, 1150 / 1875] FPS: 37.5 (11.0)  ,  DataTime: 0.747 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.853  ,  Loss/total: 0.69667  ,  Loss/giou: 0.18687  ,  Loss/l1: 0.01303  ,  Loss/location: 0.23159  ,  pro_loss: 0.12903  ,  IoU: 0.82702  ,  Loss/sim: 1.47500  ,  Loss/distill: 0.34461
[train: Epoch 36, 1200 / 1875] FPS: 37.6 (289.1)  ,  DataTime: 0.746 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.852  ,  Loss/total: 0.69604  ,  Loss/giou: 0.18674  ,  Loss/l1: 0.01303  ,  Loss/location: 0.23121  ,  pro_loss: 0.12913  ,  IoU: 0.82715  ,  Loss/sim: 1.47466  ,  Loss/distill: 0.34467
[train: Epoch 36, 1250 / 1875] FPS: 37.6 (10.1)  ,  DataTime: 0.745 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.851  ,  Loss/total: 0.69602  ,  Loss/giou: 0.18675  ,  Loss/l1: 0.01301  ,  Loss/location: 0.23124  ,  pro_loss: 0.12935  ,  IoU: 0.82708  ,  Loss/sim: 1.47413  ,  Loss/distill: 0.34469
[train: Epoch 36, 1300 / 1875] FPS: 37.7 (290.9)  ,  DataTime: 0.742 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.849  ,  Loss/total: 0.69544  ,  Loss/giou: 0.18666  ,  Loss/l1: 0.01300  ,  Loss/location: 0.23092  ,  pro_loss: 0.12928  ,  IoU: 0.82716  ,  Loss/sim: 1.47277  ,  Loss/distill: 0.34447
[train: Epoch 36, 1350 / 1875] FPS: 37.7 (12.7)  ,  DataTime: 0.743 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.849  ,  Loss/total: 0.69486  ,  Loss/giou: 0.18660  ,  Loss/l1: 0.01300  ,  Loss/location: 0.23044  ,  pro_loss: 0.12924  ,  IoU: 0.82727  ,  Loss/sim: 1.47168  ,  Loss/distill: 0.34443
[train: Epoch 36, 1400 / 1875] FPS: 37.8 (282.7)  ,  DataTime: 0.741 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.847  ,  Loss/total: 0.69446  ,  Loss/giou: 0.18651  ,  Loss/l1: 0.01297  ,  Loss/location: 0.23042  ,  pro_loss: 0.12915  ,  IoU: 0.82725  ,  Loss/sim: 1.47048  ,  Loss/distill: 0.34437
[train: Epoch 36, 1450 / 1875] FPS: 37.8 (9.8)  ,  DataTime: 0.741 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.847  ,  Loss/total: 0.69342  ,  Loss/giou: 0.18628  ,  Loss/l1: 0.01294  ,  Loss/location: 0.23000  ,  pro_loss: 0.12913  ,  IoU: 0.82743  ,  Loss/sim: 1.47004  ,  Loss/distill: 0.34439
[train: Epoch 36, 1500 / 1875] FPS: 37.8 (289.1)  ,  DataTime: 0.740 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.846  ,  Loss/total: 0.69280  ,  Loss/giou: 0.18620  ,  Loss/l1: 0.01293  ,  Loss/location: 0.22956  ,  pro_loss: 0.12911  ,  IoU: 0.82749  ,  Loss/sim: 1.46837  ,  Loss/distill: 0.34434
[train: Epoch 36, 1550 / 1875] FPS: 37.8 (11.4)  ,  DataTime: 0.740 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.846  ,  Loss/total: 0.69403  ,  Loss/giou: 0.18657  ,  Loss/l1: 0.01298  ,  Loss/location: 0.22982  ,  pro_loss: 0.12901  ,  IoU: 0.82721  ,  Loss/sim: 1.46763  ,  Loss/distill: 0.34435
[train: Epoch 36, 1600 / 1875] FPS: 37.9 (289.6)  ,  DataTime: 0.737 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.844  ,  Loss/total: 0.69438  ,  Loss/giou: 0.18677  ,  Loss/l1: 0.01300  ,  Loss/location: 0.22965  ,  pro_loss: 0.12908  ,  IoU: 0.82706  ,  Loss/sim: 1.46731  ,  Loss/distill: 0.34457
[train: Epoch 36, 1650 / 1875] FPS: 38.0 (14.5)  ,  DataTime: 0.737 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.843  ,  Loss/total: 0.69397  ,  Loss/giou: 0.18660  ,  Loss/l1: 0.01297  ,  Loss/location: 0.22972  ,  pro_loss: 0.12914  ,  IoU: 0.82716  ,  Loss/sim: 1.46653  ,  Loss/distill: 0.34469
[train: Epoch 36, 1700 / 1875] FPS: 38.0 (100.3)  ,  DataTime: 0.735 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.841  ,  Loss/total: 0.69384  ,  Loss/giou: 0.18642  ,  Loss/l1: 0.01295  ,  Loss/location: 0.23005  ,  pro_loss: 0.12934  ,  IoU: 0.82725  ,  Loss/sim: 1.46591  ,  Loss/distill: 0.34480
[train: Epoch 36, 1750 / 1875] FPS: 38.0 (11.0)  ,  DataTime: 0.736 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.842  ,  Loss/total: 0.69294  ,  Loss/giou: 0.18632  ,  Loss/l1: 0.01293  ,  Loss/location: 0.22935  ,  pro_loss: 0.12963  ,  IoU: 0.82739  ,  Loss/sim: 1.46503  ,  Loss/distill: 0.34468
[train: Epoch 36, 1800 / 1875] FPS: 38.1 (293.8)  ,  DataTime: 0.734 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.840  ,  Loss/total: 0.69360  ,  Loss/giou: 0.18638  ,  Loss/l1: 0.01296  ,  Loss/location: 0.22979  ,  pro_loss: 0.12954  ,  IoU: 0.82736  ,  Loss/sim: 1.46438  ,  Loss/distill: 0.34444
[train: Epoch 36, 1850 / 1875] FPS: 38.1 (276.2)  ,  DataTime: 0.734 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.840  ,  Loss/total: 0.69478  ,  Loss/giou: 0.18673  ,  Loss/l1: 0.01298  ,  Loss/location: 0.23013  ,  pro_loss: 0.12962  ,  IoU: 0.82707  ,  Loss/sim: 1.46490  ,  Loss/distill: 0.34444
[train: Epoch 36, 1875 / 1875] FPS: 38.1 (290.3)  ,  DataTime: 0.733 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.839  ,  Loss/total: 0.69501  ,  Loss/giou: 0.18682  ,  Loss/l1: 0.01299  ,  Loss/location: 0.23013  ,  pro_loss: 0.12965  ,  IoU: 0.82698  ,  Loss/sim: 1.46520  ,  Loss/distill: 0.34437
[train: Epoch 37, 50 / 1875] FPS: 34.5 (278.1)  ,  DataTime: 0.821 (0.008)  ,  ForwardTime: 0.099  ,  TotalTime: 0.928  ,  Loss/total: 0.69736  ,  Loss/giou: 0.19077  ,  Loss/l1: 0.01352  ,  Loss/location: 0.22252  ,  pro_loss: 0.12667  ,  IoU: 0.82419  ,  Loss/sim: 1.42579  ,  Loss/distill: 0.32747
[train: Epoch 37, 100 / 1875] FPS: 36.1 (288.2)  ,  DataTime: 0.779 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.886  ,  Loss/total: 0.70674  ,  Loss/giou: 0.19079  ,  Loss/l1: 0.01332  ,  Loss/location: 0.23248  ,  pro_loss: 0.12854  ,  IoU: 0.82393  ,  Loss/sim: 1.43507  ,  Loss/distill: 0.33621
[train: Epoch 37, 150 / 1875] FPS: 36.0 (13.9)  ,  DataTime: 0.783 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.890  ,  Loss/total: 0.70574  ,  Loss/giou: 0.18988  ,  Loss/l1: 0.01318  ,  Loss/location: 0.23362  ,  pro_loss: 0.13056  ,  IoU: 0.82429  ,  Loss/sim: 1.43473  ,  Loss/distill: 0.33500
[train: Epoch 37, 200 / 1875] FPS: 36.4 (292.1)  ,  DataTime: 0.772 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.879  ,  Loss/total: 0.70546  ,  Loss/giou: 0.18918  ,  Loss/l1: 0.01318  ,  Loss/location: 0.23469  ,  pro_loss: 0.13068  ,  IoU: 0.82458  ,  Loss/sim: 1.45041  ,  Loss/distill: 0.33907
[train: Epoch 37, 250 / 1875] FPS: 37.0 (10.1)  ,  DataTime: 0.758 (0.008)  ,  ForwardTime: 0.099  ,  TotalTime: 0.865  ,  Loss/total: 0.70138  ,  Loss/giou: 0.18798  ,  Loss/l1: 0.01297  ,  Loss/location: 0.23386  ,  pro_loss: 0.13171  ,  IoU: 0.82540  ,  Loss/sim: 1.44669  ,  Loss/distill: 0.33984
[train: Epoch 37, 300 / 1875] FPS: 37.4 (296.0)  ,  DataTime: 0.749 (0.008)  ,  ForwardTime: 0.099  ,  TotalTime: 0.855  ,  Loss/total: 0.70042  ,  Loss/giou: 0.18755  ,  Loss/l1: 0.01296  ,  Loss/location: 0.23360  ,  pro_loss: 0.13274  ,  IoU: 0.82603  ,  Loss/sim: 1.44641  ,  Loss/distill: 0.34022
[train: Epoch 37, 350 / 1875] FPS: 37.4 (11.7)  ,  DataTime: 0.750 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.856  ,  Loss/total: 0.69888  ,  Loss/giou: 0.18699  ,  Loss/l1: 0.01292  ,  Loss/location: 0.23350  ,  pro_loss: 0.13208  ,  IoU: 0.82662  ,  Loss/sim: 1.44409  ,  Loss/distill: 0.34133
[train: Epoch 37, 400 / 1875] FPS: 37.8 (286.1)  ,  DataTime: 0.741 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.847  ,  Loss/total: 0.69794  ,  Loss/giou: 0.18644  ,  Loss/l1: 0.01288  ,  Loss/location: 0.23377  ,  pro_loss: 0.13253  ,  IoU: 0.82716  ,  Loss/sim: 1.44410  ,  Loss/distill: 0.34270
[train: Epoch 37, 450 / 1875] FPS: 38.1 (293.9)  ,  DataTime: 0.735 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.841  ,  Loss/total: 0.69431  ,  Loss/giou: 0.18581  ,  Loss/l1: 0.01280  ,  Loss/location: 0.23183  ,  pro_loss: 0.13243  ,  IoU: 0.82772  ,  Loss/sim: 1.44616  ,  Loss/distill: 0.34327
[train: Epoch 37, 500 / 1875] FPS: 38.0 (285.4)  ,  DataTime: 0.735 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.841  ,  Loss/total: 0.69521  ,  Loss/giou: 0.18559  ,  Loss/l1: 0.01287  ,  Loss/location: 0.23285  ,  pro_loss: 0.13231  ,  IoU: 0.82790  ,  Loss/sim: 1.44551  ,  Loss/distill: 0.34309
[train: Epoch 37, 550 / 1875] FPS: 38.1 (292.5)  ,  DataTime: 0.733 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.839  ,  Loss/total: 0.69351  ,  Loss/giou: 0.18524  ,  Loss/l1: 0.01281  ,  Loss/location: 0.23225  ,  pro_loss: 0.13180  ,  IoU: 0.82806  ,  Loss/sim: 1.44150  ,  Loss/distill: 0.34158
[train: Epoch 37, 600 / 1875] FPS: 38.2 (285.2)  ,  DataTime: 0.733 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.839  ,  Loss/total: 0.69410  ,  Loss/giou: 0.18552  ,  Loss/l1: 0.01289  ,  Loss/location: 0.23179  ,  pro_loss: 0.13236  ,  IoU: 0.82794  ,  Loss/sim: 1.43903  ,  Loss/distill: 0.34110
[train: Epoch 37, 650 / 1875] FPS: 38.4 (299.7)  ,  DataTime: 0.728 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.834  ,  Loss/total: 0.69298  ,  Loss/giou: 0.18527  ,  Loss/l1: 0.01287  ,  Loss/location: 0.23122  ,  pro_loss: 0.13247  ,  IoU: 0.82811  ,  Loss/sim: 1.43830  ,  Loss/distill: 0.34135
[train: Epoch 37, 700 / 1875] FPS: 38.5 (296.6)  ,  DataTime: 0.726 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.832  ,  Loss/total: 0.69445  ,  Loss/giou: 0.18591  ,  Loss/l1: 0.01294  ,  Loss/location: 0.23111  ,  pro_loss: 0.13235  ,  IoU: 0.82760  ,  Loss/sim: 1.43859  ,  Loss/distill: 0.34202
[train: Epoch 37, 750 / 1875] FPS: 38.6 (28.7)  ,  DataTime: 0.723 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.829  ,  Loss/total: 0.69286  ,  Loss/giou: 0.18526  ,  Loss/l1: 0.01282  ,  Loss/location: 0.23146  ,  pro_loss: 0.13214  ,  IoU: 0.82805  ,  Loss/sim: 1.43707  ,  Loss/distill: 0.34212
[train: Epoch 37, 800 / 1875] FPS: 38.8 (293.7)  ,  DataTime: 0.719 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.825  ,  Loss/total: 0.69283  ,  Loss/giou: 0.18541  ,  Loss/l1: 0.01283  ,  Loss/location: 0.23110  ,  pro_loss: 0.13193  ,  IoU: 0.82792  ,  Loss/sim: 1.43697  ,  Loss/distill: 0.34244
[train: Epoch 37, 850 / 1875] FPS: 38.8 (286.8)  ,  DataTime: 0.720 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.826  ,  Loss/total: 0.69322  ,  Loss/giou: 0.18580  ,  Loss/l1: 0.01286  ,  Loss/location: 0.23060  ,  pro_loss: 0.13183  ,  IoU: 0.82766  ,  Loss/sim: 1.44079  ,  Loss/distill: 0.34302
[train: Epoch 37, 900 / 1875] FPS: 38.9 (293.7)  ,  DataTime: 0.716 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.822  ,  Loss/total: 0.69489  ,  Loss/giou: 0.18609  ,  Loss/l1: 0.01287  ,  Loss/location: 0.23168  ,  pro_loss: 0.13175  ,  IoU: 0.82739  ,  Loss/sim: 1.44311  ,  Loss/distill: 0.34329
[train: Epoch 37, 950 / 1875] FPS: 38.9 (288.9)  ,  DataTime: 0.717 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.823  ,  Loss/total: 0.69270  ,  Loss/giou: 0.18569  ,  Loss/l1: 0.01283  ,  Loss/location: 0.23049  ,  pro_loss: 0.13174  ,  IoU: 0.82767  ,  Loss/sim: 1.44557  ,  Loss/distill: 0.34379
[train: Epoch 37, 1000 / 1875] FPS: 39.0 (293.7)  ,  DataTime: 0.715 (0.008)  ,  ForwardTime: 0.098  ,  TotalTime: 0.821  ,  Loss/total: 0.69280  ,  Loss/giou: 0.18571  ,  Loss/l1: 0.01281  ,  Loss/location: 0.23056  ,  pro_loss: 0.13191  ,  IoU: 0.82765  ,  Loss/sim: 1.44832  ,  Loss/distill: 0.34482
