[train: Epoch 13, 50 / 625] FPS: 105.6 (35.3)  ,  DataTime: 0.243 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.303  ,  Loss/total: 0.48358  ,  Loss/giou: 0.14211  ,  Loss/l1: 0.00804  ,  Loss/location: 0.12842  ,  pro_loss: 0.15375  ,  IoU: 0.86578
[train: Epoch 13, 100 / 625] FPS: 116.9 (518.2)  ,  DataTime: 0.214 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.274  ,  Loss/total: 0.48677  ,  Loss/giou: 0.14412  ,  Loss/l1: 0.00835  ,  Loss/location: 0.12695  ,  pro_loss: 0.14906  ,  IoU: 0.86395
[train: Epoch 13, 150 / 625] FPS: 123.8 (510.7)  ,  DataTime: 0.199 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.259  ,  Loss/total: 0.48412  ,  Loss/giou: 0.14269  ,  Loss/l1: 0.00826  ,  Loss/location: 0.12814  ,  pro_loss: 0.14653  ,  IoU: 0.86518
[train: Epoch 13, 200 / 625] FPS: 125.6 (46.0)  ,  DataTime: 0.195 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.255  ,  Loss/total: 0.48548  ,  Loss/giou: 0.14280  ,  Loss/l1: 0.00828  ,  Loss/location: 0.12955  ,  pro_loss: 0.14474  ,  IoU: 0.86525
[train: Epoch 13, 250 / 625] FPS: 127.6 (518.6)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.251  ,  Loss/total: 0.48699  ,  Loss/giou: 0.14297  ,  Loss/l1: 0.00828  ,  Loss/location: 0.13035  ,  pro_loss: 0.14654  ,  IoU: 0.86512
[train: Epoch 13, 300 / 625] FPS: 127.5 (481.9)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.251  ,  Loss/total: 0.48776  ,  Loss/giou: 0.14302  ,  Loss/l1: 0.00825  ,  Loss/location: 0.13109  ,  pro_loss: 0.14691  ,  IoU: 0.86523
[train: Epoch 13, 350 / 625] FPS: 125.9 (31.6)  ,  DataTime: 0.195 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.254  ,  Loss/total: 0.48747  ,  Loss/giou: 0.14300  ,  Loss/l1: 0.00829  ,  Loss/location: 0.13069  ,  pro_loss: 0.14679  ,  IoU: 0.86522
[train: Epoch 13, 400 / 625] FPS: 126.9 (48.9)  ,  DataTime: 0.193 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.252  ,  Loss/total: 0.48697  ,  Loss/giou: 0.14343  ,  Loss/l1: 0.00835  ,  Loss/location: 0.12901  ,  pro_loss: 0.14664  ,  IoU: 0.86490
[train: Epoch 13, 450 / 625] FPS: 126.7 (517.0)  ,  DataTime: 0.193 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.253  ,  Loss/total: 0.48719  ,  Loss/giou: 0.14345  ,  Loss/l1: 0.00831  ,  Loss/location: 0.12934  ,  pro_loss: 0.14702  ,  IoU: 0.86472
[train: Epoch 13, 500 / 625] FPS: 127.9 (54.2)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.250  ,  Loss/total: 0.48868  ,  Loss/giou: 0.14332  ,  Loss/l1: 0.00829  ,  Loss/location: 0.13116  ,  pro_loss: 0.14708  ,  IoU: 0.86479
[train: Epoch 13, 550 / 625] FPS: 128.1 (511.8)  ,  DataTime: 0.190 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.250  ,  Loss/total: 0.48952  ,  Loss/giou: 0.14355  ,  Loss/l1: 0.00830  ,  Loss/location: 0.13157  ,  pro_loss: 0.14661  ,  IoU: 0.86456
[train: Epoch 13, 600 / 625] FPS: 127.3 (69.6)  ,  DataTime: 0.192 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.251  ,  Loss/total: 0.48856  ,  Loss/giou: 0.14336  ,  Loss/l1: 0.00829  ,  Loss/location: 0.13104  ,  pro_loss: 0.14670  ,  IoU: 0.86469
[train: Epoch 13, 625 / 625] FPS: 127.7 (277.0)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.251  ,  Loss/total: 0.48827  ,  Loss/giou: 0.14337  ,  Loss/l1: 0.00830  ,  Loss/location: 0.13079  ,  pro_loss: 0.14635  ,  IoU: 0.86466
[train: Epoch 14, 50 / 625] FPS: 110.5 (102.9)  ,  DataTime: 0.230 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.290  ,  Loss/total: 0.49841  ,  Loss/giou: 0.14811  ,  Loss/l1: 0.00857  ,  Loss/location: 0.13115  ,  pro_loss: 0.14104  ,  IoU: 0.86121
[train: Epoch 14, 100 / 625] FPS: 116.9 (90.1)  ,  DataTime: 0.214 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.274  ,  Loss/total: 0.49073  ,  Loss/giou: 0.14616  ,  Loss/l1: 0.00839  ,  Loss/location: 0.12736  ,  pro_loss: 0.14552  ,  IoU: 0.86228
[train: Epoch 14, 150 / 625] FPS: 119.9 (512.8)  ,  DataTime: 0.207 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.267  ,  Loss/total: 0.48709  ,  Loss/giou: 0.14407  ,  Loss/l1: 0.00819  ,  Loss/location: 0.12884  ,  pro_loss: 0.14590  ,  IoU: 0.86401
[train: Epoch 14, 200 / 625] FPS: 121.0 (66.0)  ,  DataTime: 0.205 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.264  ,  Loss/total: 0.48191  ,  Loss/giou: 0.14249  ,  Loss/l1: 0.00809  ,  Loss/location: 0.12745  ,  pro_loss: 0.14521  ,  IoU: 0.86551
[train: Epoch 14, 250 / 625] FPS: 123.4 (495.7)  ,  DataTime: 0.200 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.259  ,  Loss/total: 0.48146  ,  Loss/giou: 0.14203  ,  Loss/l1: 0.00809  ,  Loss/location: 0.12791  ,  pro_loss: 0.14508  ,  IoU: 0.86585
[train: Epoch 14, 300 / 625] FPS: 123.0 (522.2)  ,  DataTime: 0.201 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.260  ,  Loss/total: 0.48075  ,  Loss/giou: 0.14210  ,  Loss/l1: 0.00814  ,  Loss/location: 0.12704  ,  pro_loss: 0.14399  ,  IoU: 0.86587
[train: Epoch 14, 350 / 625] FPS: 122.9 (519.1)  ,  DataTime: 0.201 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.260  ,  Loss/total: 0.48145  ,  Loss/giou: 0.14193  ,  Loss/l1: 0.00817  ,  Loss/location: 0.12802  ,  pro_loss: 0.14366  ,  IoU: 0.86608
[train: Epoch 14, 400 / 625] FPS: 125.2 (510.9)  ,  DataTime: 0.196 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.256  ,  Loss/total: 0.48230  ,  Loss/giou: 0.14229  ,  Loss/l1: 0.00822  ,  Loss/location: 0.12777  ,  pro_loss: 0.14432  ,  IoU: 0.86580
[train: Epoch 14, 450 / 625] FPS: 124.4 (510.2)  ,  DataTime: 0.198 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.257  ,  Loss/total: 0.48208  ,  Loss/giou: 0.14179  ,  Loss/l1: 0.00818  ,  Loss/location: 0.12846  ,  pro_loss: 0.14567  ,  IoU: 0.86625
[train: Epoch 14, 500 / 625] FPS: 123.4 (515.4)  ,  DataTime: 0.200 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.259  ,  Loss/total: 0.48081  ,  Loss/giou: 0.14176  ,  Loss/l1: 0.00821  ,  Loss/location: 0.12691  ,  pro_loss: 0.14658  ,  IoU: 0.86632
[train: Epoch 14, 550 / 625] FPS: 123.7 (509.5)  ,  DataTime: 0.199 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.259  ,  Loss/total: 0.47994  ,  Loss/giou: 0.14146  ,  Loss/l1: 0.00820  ,  Loss/location: 0.12674  ,  pro_loss: 0.14625  ,  IoU: 0.86657
[train: Epoch 14, 600 / 625] FPS: 124.3 (517.6)  ,  DataTime: 0.198 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.257  ,  Loss/total: 0.47945  ,  Loss/giou: 0.14137  ,  Loss/l1: 0.00819  ,  Loss/location: 0.12658  ,  pro_loss: 0.14581  ,  IoU: 0.86663
[train: Epoch 14, 625 / 625] FPS: 125.1 (516.1)  ,  DataTime: 0.196 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.256  ,  Loss/total: 0.47916  ,  Loss/giou: 0.14145  ,  Loss/l1: 0.00820  ,  Loss/location: 0.12611  ,  pro_loss: 0.14587  ,  IoU: 0.86654
[train: Epoch 15, 50 / 625] FPS: 120.6 (478.6)  ,  DataTime: 0.206 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.265  ,  Loss/total: 0.47489  ,  Loss/giou: 0.14312  ,  Loss/l1: 0.00828  ,  Loss/location: 0.12025  ,  pro_loss: 0.13500  ,  IoU: 0.86569
[train: Epoch 15, 100 / 625] FPS: 124.9 (167.2)  ,  DataTime: 0.197 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.256  ,  Loss/total: 0.47156  ,  Loss/giou: 0.13893  ,  Loss/l1: 0.00802  ,  Loss/location: 0.12533  ,  pro_loss: 0.14146  ,  IoU: 0.86883
[train: Epoch 15, 150 / 625] FPS: 128.9 (515.6)  ,  DataTime: 0.189 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.248  ,  Loss/total: 0.47524  ,  Loss/giou: 0.14042  ,  Loss/l1: 0.00811  ,  Loss/location: 0.12520  ,  pro_loss: 0.14326  ,  IoU: 0.86765
[train: Epoch 15, 200 / 625] FPS: 131.2 (508.7)  ,  DataTime: 0.184 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.244  ,  Loss/total: 0.48044  ,  Loss/giou: 0.14096  ,  Loss/l1: 0.00810  ,  Loss/location: 0.12908  ,  pro_loss: 0.14459  ,  IoU: 0.86698
[train: Epoch 15, 250 / 625] FPS: 130.8 (76.4)  ,  DataTime: 0.185 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.48112  ,  Loss/giou: 0.14100  ,  Loss/l1: 0.00814  ,  Loss/location: 0.12949  ,  pro_loss: 0.14459  ,  IoU: 0.86696
[train: Epoch 15, 300 / 625] FPS: 129.9 (35.8)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.246  ,  Loss/total: 0.48127  ,  Loss/giou: 0.14178  ,  Loss/l1: 0.00822  ,  Loss/location: 0.12759  ,  pro_loss: 0.14511  ,  IoU: 0.86634
[train: Epoch 15, 350 / 625] FPS: 129.9 (495.0)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.246  ,  Loss/total: 0.48026  ,  Loss/giou: 0.14137  ,  Loss/l1: 0.00820  ,  Loss/location: 0.12743  ,  pro_loss: 0.14551  ,  IoU: 0.86659
[train: Epoch 15, 400 / 625] FPS: 130.8 (104.9)  ,  DataTime: 0.185 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.47953  ,  Loss/giou: 0.14108  ,  Loss/l1: 0.00818  ,  Loss/location: 0.12735  ,  pro_loss: 0.14568  ,  IoU: 0.86682
[train: Epoch 15, 450 / 625] FPS: 131.7 (504.8)  ,  DataTime: 0.184 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.243  ,  Loss/total: 0.48041  ,  Loss/giou: 0.14125  ,  Loss/l1: 0.00818  ,  Loss/location: 0.12786  ,  pro_loss: 0.14586  ,  IoU: 0.86664
[train: Epoch 15, 500 / 625] FPS: 130.4 (41.3)  ,  DataTime: 0.186 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.48172  ,  Loss/giou: 0.14170  ,  Loss/l1: 0.00819  ,  Loss/location: 0.12824  ,  pro_loss: 0.14569  ,  IoU: 0.86626
[train: Epoch 15, 550 / 625] FPS: 130.7 (507.1)  ,  DataTime: 0.185 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.48038  ,  Loss/giou: 0.14124  ,  Loss/l1: 0.00817  ,  Loss/location: 0.12774  ,  pro_loss: 0.14654  ,  IoU: 0.86668
[train: Epoch 15, 600 / 625] FPS: 130.4 (76.9)  ,  DataTime: 0.186 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.47923  ,  Loss/giou: 0.14101  ,  Loss/l1: 0.00815  ,  Loss/location: 0.12716  ,  pro_loss: 0.14658  ,  IoU: 0.86685
[train: Epoch 15, 625 / 625] FPS: 130.6 (523.0)  ,  DataTime: 0.185 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.48020  ,  Loss/giou: 0.14126  ,  Loss/l1: 0.00817  ,  Loss/location: 0.12749  ,  pro_loss: 0.14677  ,  IoU: 0.86662
[val: Epoch 15, 50 / 156] FPS: 119.8 (77.2)  ,  DataTime: 0.239 (0.005)  ,  ForwardTime: 0.023  ,  TotalTime: 0.267  ,  Loss/total: 0.42237  ,  Loss/giou: 0.13014  ,  Loss/l1: 0.00735  ,  Loss/location: 0.12036  ,  pro_loss: 0.02479  ,  IoU: 0.87597
[val: Epoch 15, 100 / 156] FPS: 128.0 (923.1)  ,  DataTime: 0.221 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.250  ,  Loss/total: 0.42162  ,  Loss/giou: 0.13188  ,  Loss/l1: 0.00758  ,  Loss/location: 0.11531  ,  pro_loss: 0.02313  ,  IoU: 0.87469
[val: Epoch 15, 150 / 156] FPS: 128.1 (1021.5)  ,  DataTime: 0.221 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.250  ,  Loss/total: 0.42944  ,  Loss/giou: 0.13414  ,  Loss/l1: 0.00802  ,  Loss/location: 0.11659  ,  pro_loss: 0.02222  ,  IoU: 0.87332
[val: Epoch 15, 156 / 156] FPS: 129.4 (128.8)  ,  DataTime: 0.219 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.247  ,  Loss/total: 0.42871  ,  Loss/giou: 0.13352  ,  Loss/l1: 0.00798  ,  Loss/location: 0.11735  ,  pro_loss: 0.02197  ,  IoU: 0.87382
[train: Epoch 16, 50 / 625] FPS: 126.4 (97.2)  ,  DataTime: 0.194 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.253  ,  Loss/total: 0.49497  ,  Loss/giou: 0.14633  ,  Loss/l1: 0.00838  ,  Loss/location: 0.13147  ,  pro_loss: 0.14479  ,  IoU: 0.86270
[train: Epoch 16, 100 / 625] FPS: 127.7 (510.1)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.251  ,  Loss/total: 0.48645  ,  Loss/giou: 0.14222  ,  Loss/l1: 0.00827  ,  Loss/location: 0.13066  ,  pro_loss: 0.15010  ,  IoU: 0.86635
[train: Epoch 16, 150 / 625] FPS: 126.2 (514.9)  ,  DataTime: 0.194 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.253  ,  Loss/total: 0.48758  ,  Loss/giou: 0.14264  ,  Loss/l1: 0.00833  ,  Loss/location: 0.13099  ,  pro_loss: 0.14833  ,  IoU: 0.86587
[train: Epoch 16, 200 / 625] FPS: 126.6 (63.7)  ,  DataTime: 0.193 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.253  ,  Loss/total: 0.48419  ,  Loss/giou: 0.14233  ,  Loss/l1: 0.00836  ,  Loss/location: 0.12811  ,  pro_loss: 0.14807  ,  IoU: 0.86616
[train: Epoch 16, 250 / 625] FPS: 126.2 (518.8)  ,  DataTime: 0.194 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.253  ,  Loss/total: 0.48642  ,  Loss/giou: 0.14284  ,  Loss/l1: 0.00841  ,  Loss/location: 0.12923  ,  pro_loss: 0.14733  ,  IoU: 0.86578
[train: Epoch 16, 300 / 625] FPS: 126.6 (73.6)  ,  DataTime: 0.193 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.253  ,  Loss/total: 0.48876  ,  Loss/giou: 0.14340  ,  Loss/l1: 0.00841  ,  Loss/location: 0.13040  ,  pro_loss: 0.14764  ,  IoU: 0.86522
[train: Epoch 16, 350 / 625] FPS: 127.6 (502.0)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.251  ,  Loss/total: 0.48176  ,  Loss/giou: 0.14111  ,  Loss/l1: 0.00825  ,  Loss/location: 0.12850  ,  pro_loss: 0.14902  ,  IoU: 0.86705
[train: Epoch 16, 400 / 625] FPS: 127.4 (53.3)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.251  ,  Loss/total: 0.48348  ,  Loss/giou: 0.14159  ,  Loss/l1: 0.00826  ,  Loss/location: 0.12934  ,  pro_loss: 0.14823  ,  IoU: 0.86661
[train: Epoch 16, 450 / 625] FPS: 128.5 (513.4)  ,  DataTime: 0.189 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.249  ,  Loss/total: 0.48213  ,  Loss/giou: 0.14138  ,  Loss/l1: 0.00823  ,  Loss/location: 0.12854  ,  pro_loss: 0.14852  ,  IoU: 0.86674
[train: Epoch 16, 500 / 625] FPS: 128.8 (40.7)  ,  DataTime: 0.189 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.248  ,  Loss/total: 0.48264  ,  Loss/giou: 0.14120  ,  Loss/l1: 0.00821  ,  Loss/location: 0.12952  ,  pro_loss: 0.14840  ,  IoU: 0.86693
[train: Epoch 16, 550 / 625] FPS: 128.4 (511.5)  ,  DataTime: 0.190 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.249  ,  Loss/total: 0.48220  ,  Loss/giou: 0.14116  ,  Loss/l1: 0.00820  ,  Loss/location: 0.12918  ,  pro_loss: 0.14850  ,  IoU: 0.86697
[train: Epoch 16, 600 / 625] FPS: 128.0 (45.5)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.250  ,  Loss/total: 0.48067  ,  Loss/giou: 0.14079  ,  Loss/l1: 0.00815  ,  Loss/location: 0.12863  ,  pro_loss: 0.14859  ,  IoU: 0.86719
[train: Epoch 16, 625 / 625] FPS: 129.3 (465.8)  ,  DataTime: 0.188 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.247  ,  Loss/total: 0.48165  ,  Loss/giou: 0.14106  ,  Loss/l1: 0.00819  ,  Loss/location: 0.12885  ,  pro_loss: 0.14870  ,  IoU: 0.86702
[train: Epoch 17, 50 / 625] FPS: 118.0 (521.1)  ,  DataTime: 0.211 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.271  ,  Loss/total: 0.48807  ,  Loss/giou: 0.14314  ,  Loss/l1: 0.00813  ,  Loss/location: 0.13325  ,  pro_loss: 0.13938  ,  IoU: 0.86505
[train: Epoch 17, 100 / 625] FPS: 125.9 (512.4)  ,  DataTime: 0.194 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.254  ,  Loss/total: 0.48057  ,  Loss/giou: 0.13991  ,  Loss/l1: 0.00797  ,  Loss/location: 0.13182  ,  pro_loss: 0.14542  ,  IoU: 0.86793
[train: Epoch 17, 150 / 625] FPS: 128.2 (510.3)  ,  DataTime: 0.190 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.250  ,  Loss/total: 0.48321  ,  Loss/giou: 0.14136  ,  Loss/l1: 0.00810  ,  Loss/location: 0.13045  ,  pro_loss: 0.14771  ,  IoU: 0.86658
[train: Epoch 17, 200 / 625] FPS: 129.0 (506.2)  ,  DataTime: 0.188 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.248  ,  Loss/total: 0.48285  ,  Loss/giou: 0.14169  ,  Loss/l1: 0.00816  ,  Loss/location: 0.12881  ,  pro_loss: 0.14922  ,  IoU: 0.86620
[train: Epoch 17, 250 / 625] FPS: 128.6 (36.9)  ,  DataTime: 0.189 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.249  ,  Loss/total: 0.48207  ,  Loss/giou: 0.14188  ,  Loss/l1: 0.00820  ,  Loss/location: 0.12744  ,  pro_loss: 0.14938  ,  IoU: 0.86610
[train: Epoch 17, 300 / 625] FPS: 129.3 (509.8)  ,  DataTime: 0.188 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.247  ,  Loss/total: 0.47742  ,  Loss/giou: 0.14119  ,  Loss/l1: 0.00814  ,  Loss/location: 0.12450  ,  pro_loss: 0.14906  ,  IoU: 0.86676
[train: Epoch 17, 350 / 625] FPS: 129.4 (511.2)  ,  DataTime: 0.188 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.247  ,  Loss/total: 0.47391  ,  Loss/giou: 0.14021  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12339  ,  pro_loss: 0.14866  ,  IoU: 0.86751
[train: Epoch 17, 400 / 625] FPS: 128.6 (86.5)  ,  DataTime: 0.189 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.249  ,  Loss/total: 0.47551  ,  Loss/giou: 0.14034  ,  Loss/l1: 0.00806  ,  Loss/location: 0.12478  ,  pro_loss: 0.14893  ,  IoU: 0.86736
[train: Epoch 17, 450 / 625] FPS: 129.9 (507.9)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.246  ,  Loss/total: 0.47461  ,  Loss/giou: 0.14040  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12369  ,  pro_loss: 0.14894  ,  IoU: 0.86733
[train: Epoch 17, 500 / 625] FPS: 130.5 (513.2)  ,  DataTime: 0.186 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.47570  ,  Loss/giou: 0.14065  ,  Loss/l1: 0.00811  ,  Loss/location: 0.12395  ,  pro_loss: 0.14956  ,  IoU: 0.86716
[train: Epoch 17, 550 / 625] FPS: 130.6 (508.5)  ,  DataTime: 0.185 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.47335  ,  Loss/giou: 0.13977  ,  Loss/l1: 0.00803  ,  Loss/location: 0.12370  ,  pro_loss: 0.14973  ,  IoU: 0.86785
[train: Epoch 17, 600 / 625] FPS: 130.8 (513.8)  ,  DataTime: 0.185 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.47411  ,  Loss/giou: 0.13990  ,  Loss/l1: 0.00802  ,  Loss/location: 0.12426  ,  pro_loss: 0.14960  ,  IoU: 0.86772
[train: Epoch 17, 625 / 625] FPS: 131.4 (512.5)  ,  DataTime: 0.184 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.243  ,  Loss/total: 0.47458  ,  Loss/giou: 0.13999  ,  Loss/l1: 0.00804  ,  Loss/location: 0.12453  ,  pro_loss: 0.14938  ,  IoU: 0.86764
[train: Epoch 18, 50 / 625] FPS: 116.0 (51.0)  ,  DataTime: 0.216 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.276  ,  Loss/total: 0.48729  ,  Loss/giou: 0.13938  ,  Loss/l1: 0.00841  ,  Loss/location: 0.13587  ,  pro_loss: 0.15313  ,  IoU: 0.86868
[train: Epoch 18, 100 / 625] FPS: 122.6 (517.2)  ,  DataTime: 0.202 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.261  ,  Loss/total: 0.47500  ,  Loss/giou: 0.13941  ,  Loss/l1: 0.00826  ,  Loss/location: 0.12412  ,  pro_loss: 0.15375  ,  IoU: 0.86824
[train: Epoch 18, 150 / 625] FPS: 128.6 (77.9)  ,  DataTime: 0.189 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.249  ,  Loss/total: 0.47483  ,  Loss/giou: 0.13953  ,  Loss/l1: 0.00818  ,  Loss/location: 0.12414  ,  pro_loss: 0.15375  ,  IoU: 0.86788
[train: Epoch 18, 200 / 625] FPS: 129.9 (509.0)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.246  ,  Loss/total: 0.47297  ,  Loss/giou: 0.13865  ,  Loss/l1: 0.00812  ,  Loss/location: 0.12479  ,  pro_loss: 0.15135  ,  IoU: 0.86869
[train: Epoch 18, 250 / 625] FPS: 130.2 (475.8)  ,  DataTime: 0.186 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.246  ,  Loss/total: 0.47150  ,  Loss/giou: 0.13889  ,  Loss/l1: 0.00810  ,  Loss/location: 0.12268  ,  pro_loss: 0.15258  ,  IoU: 0.86863
[train: Epoch 18, 300 / 625] FPS: 129.4 (54.3)  ,  DataTime: 0.188 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.247  ,  Loss/total: 0.46974  ,  Loss/giou: 0.13891  ,  Loss/l1: 0.00805  ,  Loss/location: 0.12102  ,  pro_loss: 0.15333  ,  IoU: 0.86862
[train: Epoch 18, 350 / 625] FPS: 129.9 (510.6)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.246  ,  Loss/total: 0.47116  ,  Loss/giou: 0.13887  ,  Loss/l1: 0.00807  ,  Loss/location: 0.12244  ,  pro_loss: 0.15309  ,  IoU: 0.86865
[train: Epoch 18, 400 / 625] FPS: 130.5 (503.8)  ,  DataTime: 0.186 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.245  ,  Loss/total: 0.47403  ,  Loss/giou: 0.13950  ,  Loss/l1: 0.00816  ,  Loss/location: 0.12374  ,  pro_loss: 0.15247  ,  IoU: 0.86829
[train: Epoch 18, 450 / 625] FPS: 129.4 (66.5)  ,  DataTime: 0.188 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.247  ,  Loss/total: 0.47406  ,  Loss/giou: 0.13951  ,  Loss/l1: 0.00816  ,  Loss/location: 0.12357  ,  pro_loss: 0.15349  ,  IoU: 0.86828
[train: Epoch 18, 500 / 625] FPS: 129.8 (497.3)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.247  ,  Loss/total: 0.47511  ,  Loss/giou: 0.13980  ,  Loss/l1: 0.00817  ,  Loss/location: 0.12395  ,  pro_loss: 0.15342  ,  IoU: 0.86804
[train: Epoch 18, 550 / 625] FPS: 127.8 (495.7)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.250  ,  Loss/total: 0.47527  ,  Loss/giou: 0.13987  ,  Loss/l1: 0.00816  ,  Loss/location: 0.12408  ,  pro_loss: 0.15318  ,  IoU: 0.86802
[train: Epoch 18, 600 / 625] FPS: 127.9 (509.0)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.250  ,  Loss/total: 0.47503  ,  Loss/giou: 0.13962  ,  Loss/l1: 0.00813  ,  Loss/location: 0.12448  ,  pro_loss: 0.15330  ,  IoU: 0.86821
[train: Epoch 18, 625 / 625] FPS: 127.8 (137.4)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.250  ,  Loss/total: 0.47528  ,  Loss/giou: 0.13962  ,  Loss/l1: 0.00811  ,  Loss/location: 0.12474  ,  pro_loss: 0.15383  ,  IoU: 0.86819
